Participant ID, Object Name, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, TimeStamp, Currently Being Held, Block Number, Trial Number, Condition, Ordering
52,handR,0.08588921,0.8363387,0.3422993,0.5621304,0.5621304,0.402478,2023-07-21 2:33:35 PM,False,2,10,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:35 PM,False,2,10,VRTactile_Condition2,ABDC
52,mug1,0.04997388,0.7697159,0.3938242,0.2679783,0.2679783,0.0003874396,2023-07-21 2:33:35 PM,False,2,10,VRTactile_Condition2,ABDC
52,handR,0.08465569,0.833367,0.3426456,0.5568228,0.5568228,0.4014137,2023-07-21 2:33:35 PM,False,2,10,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:35 PM,False,2,10,VRTactile_Condition2,ABDC
52,mug1,0.0499744,0.7697155,0.3938242,0.2679779,0.2679779,0.0003796174,2023-07-21 2:33:35 PM,False,2,10,VRTactile_Condition2,ABDC
52,handR,0.08149953,0.8298329,0.3440779,0.558498,0.558498,0.4217782,2023-07-21 2:33:35 PM,False,2,10,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:35 PM,False,2,10,VRTactile_Condition2,ABDC
52,mug1,0.04997425,0.7697157,0.3938243,0.2679781,0.2679781,0.0003815897,2023-07-21 2:33:35 PM,False,2,10,VRTactile_Condition2,ABDC
52,handR,0.08200473,0.8297196,0.3438922,0.562597,0.562597,0.4095636,2023-07-21 2:33:35 PM,False,2,10,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:35 PM,False,2,10,VRTactile_Condition2,ABDC
52,mug1,0.04997425,0.7697157,0.3938242,0.2679781,0.2679781,0.0003819928,2023-07-21 2:33:35 PM,False,2,10,VRTactile_Condition2,ABDC
52,handR,0.08285512,0.8312702,0.3447231,0.5610074,0.5610074,0.4093308,2023-07-21 2:33:35 PM,False,2,10,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:35 PM,False,2,10,VRTactile_Condition2,ABDC
52,mug1,0.04997426,0.7697157,0.3938243,0.2679781,0.2679781,0.0003818408,2023-07-21 2:33:35 PM,False,2,10,VRTactile_Condition2,ABDC
52,handR,0.08795877,0.8369456,0.3474641,0.5558311,0.5558311,0.3972467,2023-07-21 2:33:35 PM,False,2,10,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:35 PM,False,2,10,VRTactile_Condition2,ABDC
52,mug1,0.04997426,0.7697157,0.3938243,0.2679781,0.2679781,0.0003818408,2023-07-21 2:33:35 PM,False,2,10,VRTactile_Condition2,ABDC
52,handR,0.09568636,0.8449377,0.3503338,0.5567974,0.5567974,0.383142,2023-07-21 2:33:35 PM,False,2,10,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:35 PM,False,2,10,VRTactile_Condition2,ABDC
52,mug1,0.04999538,0.769715,0.3938435,0.2679657,0.2679657,0.0001567667,2023-07-21 2:33:35 PM,True,3,11,VRTactile_Condition2,ABDC
52,handR,0.1091112,0.8542112,0.3541595,0.5466352,0.5466352,0.3671639,2023-07-21 2:33:35 PM,True,3,11,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:35 PM,True,3,11,VRTactile_Condition2,ABDC
52,mug1,0.0699763,0.7770638,0.4036073,0.2941988,0.2941988,-0.006842274,2023-07-21 2:33:35 PM,True,3,11,VRTactile_Condition2,ABDC
52,handR,0.1272599,0.8657588,0.3580979,0.5369249,0.5369249,0.3443444,2023-07-21 2:33:35 PM,True,3,11,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:35 PM,True,3,11,VRTactile_Condition2,ABDC
52,mug1,0.09358098,0.7837737,0.412765,0.3216793,0.3216793,-0.021446,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,handR,0.1498008,0.8788672,0.3612861,0.5215579,0.5215579,0.3237461,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,mug1,0.1212812,0.7916733,0.4212698,0.3490709,0.3490709,-0.03539188,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,handR,0.1757877,0.8929361,0.3636883,0.5066296,0.5066296,0.3009981,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,mug1,0.1552466,0.799392,0.4291525,0.3866408,0.3866408,-0.03841092,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,handR,0.2045615,0.9064928,0.3647507,0.4910339,0.4910339,0.2657094,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,mug1,0.1909686,0.8064792,0.4359102,0.4237296,0.4237296,-0.04321004,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,handR,0.2350154,0.9178984,0.3655382,0.4718921,0.4718921,0.2326224,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,mug1,0.227587,0.8052994,0.4405152,0.4546337,0.4546337,-0.04019406,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,handR,0.2658953,0.9278093,0.3660431,0.457812,0.457812,0.2027171,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,mug1,0.2639311,0.8387852,0.4429792,0.4863312,0.4863312,-0.03580789,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,handR,0.2959945,0.9357001,0.3650543,0.4418755,0.4418755,0.1724628,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,mug1,0.2979032,0.8165451,0.443714,0.5127183,0.5127183,-0.03003168,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,handR,0.3241151,0.9412777,0.3632625,0.4292785,0.4292785,0.1452641,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,mug1,0.3314067,0.8126191,0.4414309,0.5430822,0.5430822,-0.008861472,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,handR,0.3488571,0.9445297,0.3598738,0.4192935,0.4192935,0.1103285,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,mug1,0.3545562,0.8044372,0.4389288,0.5629563,0.5629563,-0.01637389,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,handR,0.3707674,0.9408207,0.3575656,0.3945687,0.3945687,0.1072392,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,mug1,0.3702434,0.854534,0.4348106,0.5817692,0.5817692,0.002029802,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,handR,0.3867562,0.936146,0.3552088,0.3875963,0.3875963,0.08657504,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,mug1,0.3832272,0.8371025,0.4336534,0.5890806,0.5890806,-0.003124761,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,handR,0.3989048,0.9272965,0.3541452,0.376087,0.376087,0.08776988,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,mug1,0.3896497,0.8123548,0.4316158,0.591415,0.591415,-0.005746173,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,handR,0.4078223,0.9155486,0.3554749,0.3596826,0.3596826,0.1077143,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,mug1,0.3973317,0.79513,0.4308723,0.5989951,0.5989951,0.001511222,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,handR,0.4134913,0.9032408,0.3560527,0.3448857,0.3448857,0.110525,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,mug1,0.4031781,0.7865351,0.4300499,0.6039994,0.6039994,0.01083651,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,handR,0.4169567,0.8920116,0.356904,0.331639,0.331639,0.1159347,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,mug1,0.4021885,0.7842407,0.4267138,0.6033742,0.6033742,0.0005765157,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,handR,0.4184314,0.8826028,0.3586687,0.3199683,0.3199683,0.1381677,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:36 PM,True,3,11,VRTactile_Condition2,ABDC
52,mug1,0.4012958,0.7831911,0.4257297,0.6042923,0.6042923,0.002022652,2023-07-21 2:33:36 PM,False,3,11,VRTactile_Condition2,ABDC
52,handR,0.4171532,0.8782037,0.3565453,0.317405,0.317405,0.1242176,2023-07-21 2:33:36 PM,False,3,11,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:36 PM,False,3,11,VRTactile_Condition2,ABDC
52,mug1,0.4012878,0.7831818,0.4258099,0.6042627,0.6042627,0.00259175,2023-07-21 2:33:36 PM,False,3,11,VRTactile_Condition2,ABDC
52,handR,0.4163819,0.871233,0.3562145,0.3073691,0.3073691,0.1308437,2023-07-21 2:33:36 PM,False,3,11,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:36 PM,False,3,11,VRTactile_Condition2,ABDC
52,mug1,0.4014592,0.7831441,0.4258879,0.6041784,0.6041784,0.001521828,2023-07-21 2:33:36 PM,False,3,11,VRTactile_Condition2,ABDC
52,handR,0.4131537,0.8646849,0.3580273,0.3136939,0.3136939,0.1346738,2023-07-21 2:33:36 PM,False,3,11,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:36 PM,False,3,11,VRTactile_Condition2,ABDC
52,mug1,0.4015846,0.7831156,0.4259506,0.6041419,0.6041419,0.0007654078,2023-07-21 2:33:36 PM,False,3,11,VRTactile_Condition2,ABDC
52,handR,0.4107639,0.8598617,0.3601628,0.3173987,0.3173987,0.1255841,2023-07-21 2:33:36 PM,False,3,11,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:36 PM,False,3,11,VRTactile_Condition2,ABDC
52,mug1,0.4016508,0.7831002,0.425985,0.6041035,0.6041035,0.0003777978,2023-07-21 2:33:36 PM,False,3,11,VRTactile_Condition2,ABDC
52,handR,0.4110039,0.8595099,0.3597717,0.3153971,0.3153971,0.1228552,2023-07-21 2:33:36 PM,False,3,11,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:36 PM,False,3,11,VRTactile_Condition2,ABDC
52,mug1,0.4016325,0.7831044,0.4259759,0.6041197,0.6041197,0.0004827846,2023-07-21 2:33:36 PM,False,3,11,VRTactile_Condition2,ABDC
52,handR,0.4095729,0.8599977,0.3613481,0.322547,0.322547,0.1264205,2023-07-21 2:33:36 PM,False,3,11,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:36 PM,False,3,11,VRTactile_Condition2,ABDC
52,mug1,0.4016094,0.7831096,0.4259663,0.6041358,0.6041358,0.0006322946,2023-07-21 2:33:36 PM,False,3,11,VRTactile_Condition2,ABDC
52,handR,0.408182,0.8612071,0.3615071,0.3203965,0.3203965,0.1256878,2023-07-21 2:33:36 PM,False,3,11,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:36 PM,False,3,11,VRTactile_Condition2,ABDC
52,mug1,0.4016076,0.7831101,0.4259657,0.6041362,0.6041362,0.0006466325,2023-07-21 2:33:36 PM,False,3,11,VRTactile_Condition2,ABDC
52,handR,0.4039555,0.8648461,0.3624181,0.325675,0.325675,0.1275472,2023-07-21 2:33:36 PM,False,3,11,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:36 PM,False,3,11,VRTactile_Condition2,ABDC
52,mug1,0.4016063,0.7831106,0.4259694,0.6041684,0.6041684,0.0006261972,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handR,0.3977838,0.8709465,0.3624555,0.3339729,0.3339729,0.1308139,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,mug1,0.3914903,0.7863476,0.4286287,0.5913011,0.5913011,-5.638187E-05,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handR,0.3881687,0.8799995,0.3624527,0.3518501,0.3518501,0.1308192,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,mug1,0.376752,0.7875473,0.4316518,0.5750896,0.5750896,-0.004043995,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handR,0.3749183,0.89078,0.3621204,0.3712233,0.3712233,0.1329503,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,mug1,0.3519285,0.7913532,0.4351624,0.5452148,0.5452148,-0.02309858,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handR,0.3567999,0.900835,0.3630435,0.3894019,0.3894019,0.1570488,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,mug1,0.3260589,0.7999605,0.4376791,0.5131012,0.5131012,-0.01743849,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handR,0.3333818,0.9121782,0.3639248,0.4250693,0.4250693,0.1659304,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,mug1,0.2924184,0.8027295,0.4382567,0.4752029,0.4752029,-0.03721229,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handR,0.3078648,0.92018,0.3630118,0.4458836,0.4458836,0.1944772,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,mug1,0.2589262,0.8034512,0.4357124,0.4371389,0.4371389,-0.03931003,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handR,0.2801169,0.9270841,0.3612735,0.4722537,0.4722537,0.2188432,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,mug1,0.2208353,0.7997487,0.4312209,0.3951747,0.3951747,-0.05438615,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handR,0.2502387,0.9295695,0.3579014,0.4921,0.4921,0.2506816,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,mug1,0.1829637,0.8188216,0.4235907,0.3511821,0.3511821,-0.04953242,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handR,0.2177799,0.9298208,0.3537651,0.5200871,0.5200871,0.2790313,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,mug1,0.150003,0.8109237,0.4163649,0.3184837,0.3184837,-0.04389599,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handR,0.1877696,0.9267209,0.3480236,0.5447363,0.5447363,0.292181,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,mug1,0.1142653,0.7956185,0.4064504,0.2784256,0.2784256,-0.05521226,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handR,0.1596422,0.9175844,0.34364,0.5525433,0.5525433,0.3322901,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,mug1,0.09047537,0.7812473,0.3991017,0.2574073,0.2574073,-0.03814786,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handR,0.1355805,0.9096677,0.3386617,0.5718287,0.5718287,0.3389679,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,mug1,0.06243081,0.7769433,0.3916872,0.2328915,0.2328915,-0.02868653,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handR,0.1141075,0.8967695,0.3361609,0.5675772,0.5675772,0.3746183,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,mug1,0.04799096,0.778056,0.3903888,0.2240902,0.2240902,0.0222535,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handR,0.09634513,0.885721,0.3345986,0.5855379,0.5855379,0.3685759,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,mug1,0.03514911,0.7702434,0.3835084,0.2191173,0.2191173,0.001846153,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handR,0.0833019,0.8721887,0.3345438,0.5779974,0.5779974,0.3890778,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,mug1,0.02929948,0.7702947,0.3796915,0.2041033,0.2041033,0.001254387,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handR,0.07514919,0.8639302,0.3346879,0.5893632,0.5893632,0.3952855,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:37 PM,True,3,12,VRTactile_Condition2,ABDC
52,mug1,0.02945808,0.7697546,0.3801839,0.2048931,0.2048931,0.0001280318,2023-07-21 2:33:37 PM,False,3,12,VRTactile_Condition2,ABDC
52,handR,0.06673593,0.8528229,0.3366631,0.5922718,0.5922718,0.4160017,2023-07-21 2:33:37 PM,False,3,12,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:37 PM,False,3,12,VRTactile_Condition2,ABDC
52,mug1,0.02945088,0.7697185,0.380108,0.2046467,0.2046467,6.803031E-05,2023-07-21 2:33:37 PM,False,3,12,VRTactile_Condition2,ABDC
52,handR,0.06877778,0.8483891,0.3352337,0.5826929,0.5826929,0.4094824,2023-07-21 2:33:37 PM,False,3,12,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:37 PM,False,3,12,VRTactile_Condition2,ABDC
52,mug1,0.0294525,0.7697107,0.3800882,0.2046168,0.2046168,-6.80505E-06,2023-07-21 2:33:37 PM,False,3,12,VRTactile_Condition2,ABDC
52,handR,0.06911856,0.844882,0.3360268,0.583132,0.583132,0.4140153,2023-07-21 2:33:37 PM,False,3,12,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:37 PM,False,3,12,VRTactile_Condition2,ABDC
52,mug1,0.02945228,0.7697114,0.3800942,0.2046275,0.2046275,6.943787E-06,2023-07-21 2:33:37 PM,False,3,12,VRTactile_Condition2,ABDC
52,handR,0.07115912,0.8392252,0.334998,0.5742446,0.5742446,0.4092442,2023-07-21 2:33:37 PM,False,3,12,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:37 PM,False,3,12,VRTactile_Condition2,ABDC
52,mug1,0.02945176,0.769712,0.3800948,0.2046273,0.2046273,1.703732E-05,2023-07-21 2:33:37 PM,False,3,12,VRTactile_Condition2,ABDC
52,handR,0.07227449,0.8366089,0.3352454,0.5747306,0.5747306,0.4162297,2023-07-21 2:33:37 PM,False,3,12,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:37 PM,False,3,12,VRTactile_Condition2,ABDC
52,mug1,0.02945192,0.7697117,0.3800943,0.2046269,0.2046269,1.330614E-05,2023-07-21 2:33:37 PM,False,3,12,VRTactile_Condition2,ABDC
52,handR,0.06999891,0.8354822,0.3356391,0.585686,0.585686,0.4095969,2023-07-21 2:33:37 PM,False,3,12,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:37 PM,False,3,12,VRTactile_Condition2,ABDC
52,mug1,0.029452,0.7697116,0.3800943,0.2046271,0.2046271,1.20666E-05,2023-07-21 2:33:37 PM,False,3,12,VRTactile_Condition2,ABDC
52,handR,0.06920986,0.8354513,0.3357669,0.5902293,0.5902293,0.407024,2023-07-21 2:33:37 PM,False,3,12,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:37 PM,False,3,12,VRTactile_Condition2,ABDC
52,mug1,0.02945195,0.7697117,0.3800944,0.204627,0.204627,1.253777E-05,2023-07-21 2:33:38 PM,False,3,12,VRTactile_Condition2,ABDC
52,handR,0.06997353,0.8356152,0.3369195,0.5842872,0.5842872,0.4145542,2023-07-21 2:33:38 PM,False,3,12,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:38 PM,False,3,12,VRTactile_Condition2,ABDC
52,mug1,0.02944548,0.7697142,0.3800912,0.2046316,0.2046316,8.737321E-05,2023-07-21 2:33:38 PM,True,3,13,VRTactile_Condition2,ABDC
52,handR,0.0729687,0.8379312,0.3387842,0.5832849,0.5832849,0.4061441,2023-07-21 2:33:38 PM,True,3,13,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:38 PM,True,3,13,VRTactile_Condition2,ABDC
52,mug1,0.03413488,0.7707871,0.3834925,0.2129,0.2129,-0.006592492,2023-07-21 2:33:38 PM,True,3,13,VRTactile_Condition2,ABDC
52,handR,0.07847152,0.8415976,0.341281,0.574662,0.574662,0.4053862,2023-07-21 2:33:38 PM,True,3,13,VRTactile_Condition2,ABDC
52,handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:38 PM,True,3,13,VRTactile_Condition2,ABDC
