Participant ID, Object Name, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, TimeStamp, Currently Being Held, Block Number, Trial Number, Condition, Ordering
4444,handL,0.04947275,0.6509799,0.3240035,-0.8442368,-0.8442368,0.3068898,2023-06-28 4:51:52 PM,True,1,4,VRTactile_Condition1,BCAD
4444,mug1,-0.1875123,0.9811603,0.4571753,-0.06845345,-0.06845345,-0.1314949,2023-06-28 4:51:52 PM,True,1,4,VRTactile_Condition1,BCAD
4444,handR,-0.1222922,1.036375,0.4225828,0.6737815,0.6737815,0.3995177,2023-06-28 4:51:52 PM,True,1,4,VRTactile_Condition1,BCAD
4444,handL,0.04924035,0.6548724,0.3216907,-0.8385708,-0.8385708,0.3316854,2023-06-28 4:51:52 PM,True,1,4,VRTactile_Condition1,BCAD
4444,mug1,-0.2273101,0.9557271,0.4535601,-0.1042101,-0.1042101,-0.1305631,2023-06-28 4:51:52 PM,True,1,4,VRTactile_Condition1,BCAD
4444,handR,-0.1597983,1.01894,0.4246025,0.6712123,0.6712123,0.4459896,2023-06-28 4:51:52 PM,True,1,4,VRTactile_Condition1,BCAD
4444,handL,0.04984594,0.6555784,0.3193636,-0.8294097,-0.8294097,0.3580039,2023-06-28 4:51:52 PM,True,1,4,VRTactile_Condition1,BCAD
4444,mug1,-0.2609017,0.9315161,0.4504676,-0.1188826,-0.1188826,-0.1367663,2023-06-28 4:51:52 PM,True,1,4,VRTactile_Condition1,BCAD
4444,handR,-0.1923777,1.001945,0.4244848,0.6625054,0.6625054,0.4729242,2023-06-28 4:51:52 PM,True,1,4,VRTactile_Condition1,BCAD
4444,handL,0.0511948,0.6524714,0.3182828,-0.8220398,-0.8220398,0.3756779,2023-06-28 4:51:52 PM,True,1,4,VRTactile_Condition1,BCAD
4444,mug1,-0.2959886,0.9092966,0.4456796,-0.1532576,-0.1532576,-0.1275127,2023-06-28 4:51:52 PM,True,1,4,VRTactile_Condition1,BCAD
4444,handR,-0.2262798,0.9851296,0.4246769,0.6704128,0.6704128,0.4979088,2023-06-28 4:51:52 PM,True,1,4,VRTactile_Condition1,BCAD
4444,handL,0.05030042,0.6535351,0.3169297,-0.8193033,-0.8193033,0.3812995,2023-06-28 4:51:52 PM,True,1,4,VRTactile_Condition1,BCAD
4444,mug1,-0.3261088,0.8856589,0.4426352,-0.1666909,-0.1666909,-0.1198063,2023-06-28 4:51:52 PM,True,1,4,VRTactile_Condition1,BCAD
4444,handR,-0.2562759,0.9659722,0.4249086,0.6626006,0.6626006,0.5281601,2023-06-28 4:51:52 PM,True,1,4,VRTactile_Condition1,BCAD
4444,handL,0.04831552,0.6544015,0.3171856,-0.8157548,-0.8157548,0.3826142,2023-06-28 4:51:52 PM,True,1,4,VRTactile_Condition1,BCAD
4444,mug1,-0.351235,0.8631787,0.4412868,-0.1676269,-0.1676269,-0.08980656,2023-06-28 4:51:52 PM,True,1,4,VRTactile_Condition1,BCAD
4444,handR,-0.282575,0.9506133,0.4222331,0.6847785,0.6847785,0.5100432,2023-06-28 4:51:52 PM,True,1,4,VRTactile_Condition1,BCAD
4444,handL,0.04638772,0.6541771,0.3189866,-0.81247,-0.81247,0.3827907,2023-06-28 4:51:52 PM,True,1,4,VRTactile_Condition1,BCAD
4444,mug1,-0.3772144,0.8332846,0.4331909,-0.2029566,-0.2029566,-0.08722877,2023-06-28 4:51:52 PM,True,1,4,VRTactile_Condition1,BCAD
4444,handR,-0.3080249,0.9291767,0.421094,0.6764838,0.6764838,0.553269,2023-06-28 4:51:52 PM,True,1,4,VRTactile_Condition1,BCAD
4444,handL,0.04545981,0.653182,0.320048,-0.8139918,-0.8139918,0.3766539,2023-06-28 4:51:52 PM,True,1,4,VRTactile_Condition1,BCAD
4444,mug1,-0.3950214,0.8426703,0.4293801,-0.2045422,-0.2045422,-0.08306507,2023-06-28 4:51:52 PM,True,1,4,VRTactile_Condition1,BCAD
4444,handR,-0.3262115,0.9080415,0.4187097,0.6687504,0.6687504,0.5679132,2023-06-28 4:51:52 PM,True,1,4,VRTactile_Condition1,BCAD
4444,handL,0.04173041,0.6522326,0.3202411,-0.8129721,-0.8129721,0.3748197,2023-06-28 4:51:52 PM,True,1,4,VRTactile_Condition1,BCAD
4444,mug1,-0.4107994,0.8164402,0.4254811,-0.2210446,-0.2210446,-0.0541916,2023-06-28 4:51:52 PM,True,1,4,VRTactile_Condition1,BCAD
4444,handR,-0.3433174,0.8882616,0.4164893,0.6868209,0.6868209,0.5661264,2023-06-28 4:51:52 PM,True,1,4,VRTactile_Condition1,BCAD
4444,handL,0.03519488,0.6517584,0.3218639,-0.80981,-0.80981,0.3754826,2023-06-28 4:51:52 PM,True,1,4,VRTactile_Condition1,BCAD
4444,mug1,-0.4134885,0.784759,0.4286064,-0.2214629,-0.2214629,-0.03520355,2023-06-28 4:51:52 PM,False,1,4,VRTactile_Condition1,BCAD
4444,handR,-0.3529103,0.868601,0.4177685,0.6787058,0.6787058,0.5677765,2023-06-28 4:51:52 PM,False,1,4,VRTactile_Condition1,BCAD
4444,handL,0.02877937,0.6517692,0.3234212,-0.8076331,-0.8076331,0.3758241,2023-06-28 4:51:52 PM,False,1,4,VRTactile_Condition1,BCAD
4444,mug1,-0.4170016,0.7837768,0.4322088,-0.2208363,-0.2208363,-9.73021E-05,2023-06-28 4:51:52 PM,False,1,4,VRTactile_Condition1,BCAD
4444,handR,-0.3653991,0.8532088,0.4146018,0.6751935,0.6751935,0.6212236,2023-06-28 4:51:52 PM,False,1,4,VRTactile_Condition1,BCAD
4444,handL,0.02416776,0.6515846,0.3242051,-0.8067055,-0.8067055,0.374373,2023-06-28 4:51:52 PM,False,1,4,VRTactile_Condition1,BCAD
4444,mug1,-0.415956,0.7828439,0.4311637,-0.2210986,-0.2210986,-0.01096652,2023-06-28 4:51:52 PM,False,1,4,VRTactile_Condition1,BCAD
4444,handR,-0.3609996,0.8540213,0.4112433,0.6980848,0.6980848,0.5706883,2023-06-28 4:51:52 PM,False,1,4,VRTactile_Condition1,BCAD
4444,handL,0.01682674,0.6505288,0.3266151,-0.803851,-0.803851,0.3747796,2023-06-28 4:51:52 PM,False,1,4,VRTactile_Condition1,BCAD
4444,mug1,-0.4156839,0.7827721,0.4307219,-0.2211216,-0.2211216,-0.01335136,2023-06-28 4:51:52 PM,False,1,4,VRTactile_Condition1,BCAD
4444,handR,-0.3627582,0.850567,0.4097759,0.6931694,0.6931694,0.5886816,2023-06-28 4:51:52 PM,False,1,4,VRTactile_Condition1,BCAD
4444,handL,0.01210975,0.6504719,0.3280221,-0.7983552,-0.7983552,0.3813556,2023-06-28 4:51:52 PM,False,1,4,VRTactile_Condition1,BCAD
4444,mug1,-0.4154711,0.7830005,0.4305388,-0.2211888,-0.2211888,-0.01569025,2023-06-28 4:51:52 PM,False,1,4,VRTactile_Condition1,BCAD
4444,handR,-0.3564962,0.8517616,0.4136617,0.6850323,0.6850323,0.5719058,2023-06-28 4:51:52 PM,False,1,4,VRTactile_Condition1,BCAD
4444,handL,0.009102896,0.6507679,0.3287032,-0.7987842,-0.7987842,0.3811467,2023-06-28 4:51:52 PM,False,1,4,VRTactile_Condition1,BCAD
4444,mug1,-0.4154252,0.7830135,0.4304065,-0.2213748,-0.2213748,-0.01591921,2023-06-28 4:51:52 PM,False,1,4,VRTactile_Condition1,BCAD
4444,handR,-0.3536262,0.852558,0.4175206,0.6724555,0.6724555,0.5824894,2023-06-28 4:51:52 PM,False,1,4,VRTactile_Condition1,BCAD
4444,handL,0.006400369,0.6515316,0.3288079,-0.797533,-0.797533,0.3819783,2023-06-28 4:51:52 PM,False,1,4,VRTactile_Condition1,BCAD
4444,mug1,-0.4154417,0.7830072,0.4304037,-0.2213574,-0.2213574,-0.01569794,2023-06-28 4:51:52 PM,False,1,4,VRTactile_Condition1,BCAD
4444,handR,-0.3512059,0.8525686,0.4203878,0.6617065,0.6617065,0.5948155,2023-06-28 4:51:52 PM,False,1,4,VRTactile_Condition1,BCAD
4444,handL,0.004369069,0.6513955,0.3291582,-0.7974939,-0.7974939,0.3815848,2023-06-28 4:51:52 PM,False,1,4,VRTactile_Condition1,BCAD
4444,mug1,-0.4154428,0.7830097,0.4304349,-0.2213557,-0.2213557,-0.01577674,2023-06-28 4:51:52 PM,False,1,4,VRTactile_Condition1,BCAD
4444,handR,-0.3477038,0.852855,0.4218829,0.6704205,0.6704205,0.5777286,2023-06-28 4:51:52 PM,False,1,4,VRTactile_Condition1,BCAD
4444,handL,0.002829399,0.6505835,0.3293871,-0.7975218,-0.7975218,0.3811804,2023-06-28 4:51:52 PM,False,1,4,VRTactile_Condition1,BCAD
4444,mug1,-0.415441,0.7830106,0.4304369,-0.2213571,-0.2213571,-0.01580493,2023-06-28 4:51:53 PM,False,1,4,VRTactile_Condition1,BCAD
4444,handR,-0.3472688,0.8499288,0.4230444,0.662826,0.662826,0.588792,2023-06-28 4:51:53 PM,False,1,4,VRTactile_Condition1,BCAD
4444,handL,0.001384098,0.6506142,0.3295973,-0.7970319,-0.7970319,0.3814704,2023-06-28 4:51:53 PM,False,1,4,VRTactile_Condition1,BCAD
4444,mug1,-0.415441,0.7830106,0.4304369,-0.2213571,-0.2213571,-0.01580493,2023-06-28 4:51:53 PM,False,1,4,VRTactile_Condition1,BCAD
4444,handR,-0.3459028,0.8469399,0.4239989,0.6644093,0.6644093,0.5781426,2023-06-28 4:51:53 PM,False,1,4,VRTactile_Condition1,BCAD
4444,handL,0.0007808991,0.6510129,0.3291091,-0.7956408,-0.7956408,0.3838048,2023-06-28 4:51:53 PM,False,1,4,VRTactile_Condition1,BCAD
4444,mug1,-0.415441,0.7830106,0.4304369,-0.2213571,-0.2213571,-0.01580493,2023-06-28 4:51:53 PM,False,1,4,VRTactile_Condition1,BCAD
4444,handR,-0.3474025,0.8424039,0.424646,0.6664048,0.6664048,0.5805033,2023-06-28 4:51:53 PM,False,1,4,VRTactile_Condition1,BCAD
4444,handL,0.001654282,0.6516225,0.3278596,-0.7944018,-0.7944018,0.3879119,2023-06-28 4:51:53 PM,False,1,4,VRTactile_Condition1,BCAD
4444,mug1,-0.415441,0.7830106,0.4304369,-0.2213571,-0.2213571,-0.01580493,2023-06-28 4:51:53 PM,False,1,4,VRTactile_Condition1,BCAD
4444,handR,-0.3487567,0.8361447,0.4248026,0.6585947,0.6585947,0.5904142,2023-06-28 4:51:53 PM,False,1,4,VRTactile_Condition1,BCAD
4444,handL,0.003353413,0.6520246,0.3264437,-0.7941198,-0.7941198,0.3896548,2023-06-28 4:51:53 PM,False,1,4,VRTactile_Condition1,BCAD
4444,mug1,-0.415441,0.7830106,0.4304369,-0.2213571,-0.2213571,-0.01580493,2023-06-28 4:51:53 PM,False,1,4,VRTactile_Condition1,BCAD
4444,handR,-0.3499459,0.8301034,0.4236212,0.657657,0.657657,0.5912557,2023-06-28 4:51:53 PM,False,1,4,VRTactile_Condition1,BCAD
4444,handL,0.004806519,0.6517861,0.3255034,-0.7942055,-0.7942055,0.3895345,2023-06-28 4:51:53 PM,False,1,4,VRTactile_Condition1,BCAD
4444,mug1,-0.415441,0.7830106,0.4304369,-0.2213571,-0.2213571,-0.01580493,2023-06-28 4:51:53 PM,False,1,4,VRTactile_Condition1,BCAD
4444,handR,-0.3539184,0.8261049,0.421524,0.6684608,0.6684608,0.5853506,2023-06-28 4:51:53 PM,False,1,4,VRTactile_Condition1,BCAD
4444,handL,0.005258258,0.6520775,0.3254088,-0.794196,-0.794196,0.3893448,2023-06-28 4:51:53 PM,False,1,4,VRTactile_Condition1,BCAD
4444,mug1,-0.415441,0.7830106,0.4304369,-0.2213571,-0.2213571,-0.01580493,2023-06-28 4:51:53 PM,False,1,4,VRTactile_Condition1,BCAD
4444,handR,-0.357383,0.8245868,0.4197628,0.6716033,0.6716033,0.5913606,2023-06-28 4:51:53 PM,False,1,4,VRTactile_Condition1,BCAD
4444,handL,0.005829647,0.6518609,0.3254198,-0.79458,-0.79458,0.3885171,2023-06-28 4:51:53 PM,False,1,4,VRTactile_Condition1,BCAD
4444,mug1,-0.4154578,0.7830184,0.4304109,-0.2214052,-0.2214052,-0.01541634,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handR,-0.3606386,0.8267534,0.418322,0.680118,0.680118,0.5876395,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handL,0.006348755,0.6514351,0.3257629,-0.7946463,-0.7946463,0.3871318,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,mug1,-0.414828,0.7849771,0.4327463,-0.2085141,-0.2085141,-0.009055095,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handR,-0.3609824,0.8347774,0.418175,0.6837693,0.6837693,0.5758244,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handL,0.006413937,0.6513238,0.3262732,-0.795407,-0.795407,0.3839251,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,mug1,-0.414169,0.7953476,0.4342286,-0.2051553,-0.2051553,-0.04402914,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handR,-0.3578864,0.8498569,0.4192063,0.6699876,0.6699876,0.5843409,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handL,0.007591497,0.6500432,0.3266929,-0.8013595,-0.8013595,0.3747177,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,mug1,-0.4079092,0.8164058,0.4390332,-0.1896864,-0.1896864,-0.07106579,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handR,-0.3495657,0.8721119,0.4217125,0.659855,0.659855,0.5780463,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handL,0.008190773,0.6484504,0.3279787,-0.8002338,-0.8002338,0.3736124,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,mug1,-0.3998341,0.838643,0.4416144,-0.1853416,-0.1853416,-0.107028,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handR,-0.3389342,0.8951843,0.4240375,0.6436404,0.6436404,0.5838329,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handL,0.008186374,0.6475945,0.329008,-0.8003222,-0.8003222,0.3694862,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,mug1,-0.3841686,0.8652948,0.4466679,-0.1745259,-0.1745259,-0.1376805,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handR,-0.3214585,0.9235209,0.4260528,0.6403013,0.6403013,0.566937,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handL,0.007297013,0.647355,0.3301892,-0.8008494,-0.8008494,0.3655345,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,mug1,-0.3657009,0.9017475,0.4508962,-0.1612534,-0.1612534,-0.1685326,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handR,-0.3017265,0.9503831,0.4280745,0.6282653,0.6282653,0.5567254,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handL,0.00715632,0.6475354,0.3306737,-0.8009379,-0.8009379,0.3652348,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,mug1,-0.3472782,0.9239249,0.4521533,-0.1545748,-0.1545748,-0.1993282,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handR,-0.2821871,0.9692118,0.4287286,0.6124604,0.6124604,0.5565355,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handL,0.00792253,0.6471831,0.3310078,-0.8019196,-0.8019196,0.3609716,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,mug1,-0.3143988,0.9557114,0.4551948,-0.13695,-0.13695,-0.2226474,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handR,-0.2494998,0.9984825,0.4277736,0.6133375,0.6133375,0.5219775,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handL,0.009021383,0.6466643,0.3311774,-0.8031027,-0.8031027,0.3571292,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,mug1,-0.2773643,0.9987853,0.4585084,-0.1118961,-0.1118961,-0.2467843,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handR,-0.2134548,1.023919,0.4275056,0.6010402,0.6010402,0.4966651,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handL,0.009343095,0.6460317,0.331491,-0.8037949,-0.8037949,0.3517156,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,mug1,-0.2433302,0.9823622,0.4623916,-0.07797077,-0.07797077,-0.2545769,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handR,-0.1814132,1.036226,0.4273841,0.5903054,0.5903054,0.4767788,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handL,0.009149045,0.6444713,0.3327687,-0.804909,-0.804909,0.3440525,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,mug1,-0.1928329,1.000791,0.4660918,-0.03648435,-0.03648435,-0.2623833,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handR,-0.1343843,1.054969,0.4255547,0.5836218,0.5836218,0.4325563,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handL,0.008665916,0.6432824,0.3340608,-0.8054966,-0.8054966,0.3409897,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,mug1,-0.1383072,1.010569,0.4661962,-0.0009552317,-0.0009552317,-0.2770047,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handR,-0.0830842,1.068846,0.4218237,0.5689538,0.5689538,0.400676,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handL,0.008380055,0.6407028,0.3355567,-0.8088372,-0.8088372,0.3290595,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,mug1,-0.07825422,1.054571,0.4670554,0.05306268,0.05306268,-0.2428081,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handR,-0.030066,1.079968,0.4154634,0.5824444,0.5824444,0.3247259,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handL,0.007411268,0.6375752,0.3378128,-0.812022,-0.812022,0.3210382,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,mug1,-0.01679753,1.057893,0.4668704,0.1147214,0.1147214,-0.2295324,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handR,0.0240086,1.084923,0.4095343,0.568284,0.568284,0.2730386,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handL,0.008287009,0.6371472,0.3383994,-0.8137435,-0.8137435,0.3183896,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,mug1,0.04173669,1.055541,0.4641393,0.1582774,0.1582774,-0.2203761,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handR,0.07700388,1.085485,0.4033627,0.5550395,0.5550395,0.2391895,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handL,0.01075776,0.6358289,0.3381006,-0.8169172,-0.8169172,0.3108406,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,mug1,0.1009439,1.042673,0.4608134,0.2159378,0.2159378,-0.1821921,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handR,0.1278308,1.082381,0.3956488,0.5505503,0.5505503,0.1869828,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handL,0.01396654,0.6342818,0.3384241,-0.8187274,-0.8187274,0.3074193,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,mug1,0.1609339,1.034189,0.4556092,0.2866288,0.2866288,-0.1464404,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handR,0.1772851,1.075882,0.3867781,0.5307426,0.5307426,0.1331301,2023-06-28 4:51:53 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handL,0.01828009,0.6309032,0.3392206,-0.8199095,-0.8199095,0.3041445,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,mug1,0.2132698,1.01951,0.4507263,0.328834,0.328834,-0.1183402,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handR,0.2233167,1.066267,0.3804166,0.5160685,0.5160685,0.1117193,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handL,0.02317211,0.6276236,0.340534,-0.8190598,-0.8190598,0.3056496,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,mug1,0.2614709,0.9965124,0.44555,0.3734915,0.3734915,-0.09429138,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handR,0.2650318,1.052022,0.374602,0.4935223,0.4935223,0.09448391,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handL,0.02711502,0.6320873,0.3362795,-0.8263198,-0.8263198,0.2902682,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,mug1,0.3009723,0.9709263,0.4378139,0.4006052,0.4006052,-0.05808812,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handR,0.300182,1.037927,0.3673574,0.4834982,0.4834982,0.09257595,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handL,0.02618603,0.6412582,0.3295131,-0.8252618,-0.8252618,0.2991665,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,mug1,0.3390664,0.9514337,0.4257372,0.448199,0.448199,-0.04197813,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handR,0.3308023,1.023096,0.35596,0.4563083,0.4563083,0.0577189,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handL,0.02591234,0.649653,0.3232073,-0.8235409,-0.8235409,0.3063267,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,mug1,0.3689837,0.9444532,0.4184206,0.4742698,0.4742698,-0.02215925,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handR,0.3571104,1.006222,0.3502676,0.4355423,0.4355423,0.05864565,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handL,0.02610837,0.6558713,0.3190831,-0.8231455,-0.8231455,0.3098898,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,mug1,0.3785483,0.9220761,0.4168878,0.4797849,0.4797849,-0.01490227,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handR,0.3671299,0.9914564,0.3504783,0.4195516,0.4195516,0.08484749,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handL,0.02720394,0.6576608,0.318444,-0.8246556,-0.8246556,0.310276,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,mug1,0.3960696,0.8983582,0.4137725,0.5019701,0.5019701,-0.01481483,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handR,0.3823422,0.9700303,0.3487087,0.3954949,0.3954949,0.08257222,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handL,0.02919405,0.6566073,0.3191016,-0.8285245,-0.8285245,0.3058385,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,mug1,0.3984008,0.8596647,0.4208675,0.4769375,0.4769375,-0.03301774,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handR,0.3919056,0.9413691,0.3577832,0.3804848,0.3804848,0.1516974,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handL,0.03133865,0.6553411,0.3201697,-0.8320648,-0.8320648,0.2993905,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,mug1,0.4104158,0.8265731,0.4212901,0.5120685,0.5120685,-0.02125052,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handR,0.3993531,0.9144263,0.3605084,0.3506782,0.3506782,0.1351334,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handL,0.03405179,0.6552728,0.3211504,-0.8355864,-0.8355864,0.2954985,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,mug1,0.4181679,0.8108541,0.4220296,0.5268014,0.5268014,-0.008841872,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handR,0.4061264,0.8881859,0.3647286,0.3269371,0.3269371,0.1454561,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handL,0.03596003,0.6554425,0.3213776,-0.8357415,-0.8357415,0.2969778,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,mug1,0.4172874,0.8207355,0.4192156,0.5258343,0.5258343,0.0004645147,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handR,0.407441,0.8725225,0.3678569,0.3040249,0.3040249,0.1785443,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,handL,0.03919012,0.6553169,0.3212795,-0.8362188,-0.8362188,0.3006652,2023-06-28 4:51:54 PM,True,1,5,VRTactile_Condition1,BCAD
4444,mug1,0.4172568,0.8047417,0.4174602,0.5259163,0.5259163,0.001574783,2023-06-28 4:51:54 PM,False,1,5,VRTactile_Condition1,BCAD
4444,handR,0.4040627,0.8539292,0.3729318,0.3201937,0.3201937,0.22764,2023-06-28 4:51:54 PM,False,1,5,VRTactile_Condition1,BCAD
4444,handL,0.0434748,0.6546671,0.320808,-0.8385105,-0.8385105,0.302593,2023-06-28 4:51:54 PM,False,1,5,VRTactile_Condition1,BCAD
4444,mug1,0.4167975,0.784494,0.4155417,0.5267982,0.5267982,-0.0005797787,2023-06-28 4:51:54 PM,False,1,5,VRTactile_Condition1,BCAD
4444,handR,0.3999761,0.8481958,0.3687848,0.3165728,0.3165728,0.1924224,2023-06-28 4:51:54 PM,False,1,5,VRTactile_Condition1,BCAD
4444,handL,0.04590669,0.6545399,0.3202875,-0.8383368,-0.8383368,0.305227,2023-06-28 4:51:54 PM,False,1,5,VRTactile_Condition1,BCAD
4444,mug1,0.4163873,0.7832444,0.4148691,0.5254512,0.5254512,-0.000495106,2023-06-28 4:51:54 PM,False,1,5,VRTactile_Condition1,BCAD
4444,handR,0.393249,0.8493233,0.3699585,0.3447905,0.3447905,0.2219892,2023-06-28 4:51:54 PM,False,1,5,VRTactile_Condition1,BCAD
4444,handL,0.04867933,0.6543882,0.3196659,-0.8392552,-0.8392552,0.3070602,2023-06-28 4:51:54 PM,False,1,5,VRTactile_Condition1,BCAD
4444,mug1,0.4164626,0.783104,0.4150712,0.5256431,0.5256431,-4.009217E-06,2023-06-28 4:51:54 PM,False,1,5,VRTactile_Condition1,BCAD
