Participant ID, Object Name, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, TimeStamp, Currently Being Held, Block Number, Trial Number, Condition, Ordering
4321,handTL,-0.07804149,0.5406691,0.3417768,0.2095648,0.2095648,-0.680584,2023-06-28 1:00:45 PM,True,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.3705779,0.8618814,0.45368,-0.8809263,-0.8809263,0.1448873,2023-06-28 1:00:45 PM,True,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.4206092,0.8912113,0.3562846,-0.4843967,-0.4843967,0.008978248,2023-06-28 1:00:45 PM,True,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.07752079,0.540579,0.3414914,0.2109298,0.2109298,-0.6808476,2023-06-28 1:00:45 PM,True,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.3523742,0.8471075,0.4546795,-0.896788,-0.896788,0.1368269,2023-06-28 1:00:45 PM,True,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.409011,0.8998742,0.3608641,-0.5055757,-0.5055757,-0.01260436,2023-06-28 1:00:45 PM,True,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.07813036,0.5413527,0.3423031,0.2092789,0.2092789,-0.6789877,2023-06-28 1:00:45 PM,True,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.3367998,0.876105,0.4554115,-0.9022495,-0.9022495,0.1524718,2023-06-28 1:00:45 PM,True,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.3966268,0.911764,0.3635162,-0.5202872,-0.5202872,-0.01463878,2023-06-28 1:00:45 PM,True,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.07908931,0.54186,0.3426611,0.2084766,0.2084766,-0.67761,2023-06-28 1:00:45 PM,True,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.3190238,0.8753575,0.4561393,-0.9109761,-0.9109761,0.1641986,2023-06-28 1:00:45 PM,True,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.3831964,0.9218999,0.367046,-0.5420175,-0.5420175,-0.01736534,2023-06-28 1:00:45 PM,True,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.07925627,0.5417526,0.3423739,0.2065906,0.2065906,-0.6768883,2023-06-28 1:00:45 PM,True,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.3015507,0.9030573,0.4565465,-0.9155682,-0.9155682,0.185556,2023-06-28 1:00:45 PM,True,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.3690968,0.9301144,0.3698707,-0.5608265,-0.5608265,-0.01549631,2023-06-28 1:00:45 PM,True,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.07850473,0.542097,0.3422841,0.2087999,0.2087999,-0.6769444,2023-06-28 1:00:45 PM,True,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.2782248,0.9010204,0.4541018,-0.9251562,-0.9251562,0.2015484,2023-06-28 1:00:45 PM,True,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.3516303,0.9385486,0.3720832,-0.5874028,-0.5874028,-0.0216378,2023-06-28 1:00:45 PM,True,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.07746686,0.5425459,0.3417001,0.2109615,0.2109615,-0.6768912,2023-06-28 1:00:45 PM,True,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.2591502,0.8975646,0.4517516,-0.9316081,-0.9316081,0.2137868,2023-06-28 1:00:45 PM,True,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.3368985,0.9457363,0.3736948,-0.6075907,-0.6075907,-0.02615321,2023-06-28 1:00:45 PM,True,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.0765278,0.5429745,0.3411612,0.2127527,0.2127527,-0.6768209,2023-06-28 1:00:45 PM,True,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.2425509,0.918293,0.4563867,-0.9384125,-0.9384125,0.2068892,2023-06-28 1:00:45 PM,True,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.3229574,0.9495051,0.3814592,-0.6177149,-0.6177149,-0.04289746,2023-06-28 1:00:45 PM,True,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.07686766,0.5431075,0.3410289,0.2117313,0.2117313,-0.6760819,2023-06-28 1:00:45 PM,True,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.2189865,0.9090303,0.4603834,-0.9485988,-0.9485988,0.1841557,2023-06-28 1:00:45 PM,True,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.3036256,0.9538469,0.3902834,-0.6218285,-0.6218285,-0.07616031,2023-06-28 1:00:45 PM,True,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.07733424,0.5441943,0.3410937,0.2100408,0.2100408,-0.674098,2023-06-28 1:00:45 PM,True,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1958698,0.9002294,0.4633872,-0.9566817,-0.9566817,0.1670095,2023-06-28 1:00:46 PM,True,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.284266,0.9589815,0.3980434,-0.6273944,-0.6273944,-0.1038299,2023-06-28 1:00:46 PM,True,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.07772638,0.5453008,0.3411467,0.2085661,0.2085661,-0.6722279,2023-06-28 1:00:46 PM,True,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1748239,0.9214438,0.4686725,-0.9631326,-0.9631326,0.1496106,2023-06-28 1:00:46 PM,True,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.266488,0.9615213,0.4079111,-0.6282891,-0.6282891,-0.1352115,2023-06-28 1:00:46 PM,True,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.07864198,0.5479499,0.3413298,0.2074605,0.2074605,-0.6705784,2023-06-28 1:00:46 PM,True,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1748104,0.8750069,0.4686241,-0.964099,-0.964099,0.1416207,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.2526142,0.9646381,0.415463,-0.6320184,-0.6320184,-0.1472789,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.07967908,0.5493168,0.3415439,0.2054563,0.2054563,-0.6680984,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.174787,0.8110693,0.4685406,-0.9652785,-0.9652785,0.1310507,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.2382609,0.9689863,0.423727,-0.6384177,-0.6384177,-0.1347914,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.0799097,0.5495818,0.3407081,0.207585,0.207585,-0.6675594,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1747635,0.7764632,0.4726229,-0.969815,-0.969815,0.07483087,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.2178726,0.9747924,0.4281107,-0.6528982,-0.6528982,-0.133405,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.08080886,0.5498714,0.3406891,0.2069569,0.2069569,-0.6663946,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1740566,0.7713726,0.4786617,-0.9729089,-0.9729089,-0.003187176,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.1848586,0.9819955,0.4320446,-0.6780488,-0.6780488,-0.1450931,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.08153352,0.5519279,0.338712,0.2092853,0.2092853,-0.6652168,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1733275,0.7705384,0.4798957,-0.9726844,-0.9726844,-0.01839822,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.1673052,0.9797073,0.4390976,-0.6870811,-0.6870811,-0.1514446,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.08253311,0.5512743,0.3382206,0.2092543,0.2092543,-0.6637143,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1728556,0.7700099,0.4792719,-0.9731824,-0.9731824,-0.008288098,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.1500524,0.9782731,0.4454379,-0.6962981,-0.6962981,-0.1579905,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.0834619,0.5507646,0.337715,0.2092778,0.2092778,-0.6623584,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.173031,0.7697747,0.4785902,-0.9728504,-0.9728504,0.0005540089,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.131661,0.9761047,0.4533188,-0.6870863,-0.6870863,-0.1889311,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.08342668,0.5508519,0.3368682,0.211181,0.211181,-0.6609976,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731336,0.7698301,0.478448,-0.9728886,-0.9728886,0.002489403,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.114926,0.9738591,0.4637913,-0.683821,-0.683821,-0.1857733,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.08372887,0.5515235,0.336493,0.2146792,0.2146792,-0.6619103,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731366,0.7697346,0.4785547,-0.9728837,-0.9728837,0.0009808739,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.1024854,0.9725083,0.4709831,-0.682625,-0.682625,-0.1850176,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.08405153,0.5521378,0.3361821,0.2172216,0.2172216,-0.6625172,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731334,0.7697157,0.4786251,-0.9729123,-0.9729123,8.387121E-05,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.08439866,0.9739475,0.4711096,-0.689463,-0.689463,-0.1841026,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.08433624,0.5523965,0.3362977,0.2166662,0.2166662,-0.6627323,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731346,0.7697136,0.4786327,-0.9729154,-0.9729154,-6.1489E-05,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.05822416,0.9750214,0.4701123,-0.7017207,-0.7017207,-0.2103278,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.08556052,0.5528293,0.3363256,0.2195012,0.2195012,-0.6625359,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731318,0.7697098,0.4786199,-0.9729095,-0.9729095,0.0001167818,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.0367264,0.973015,0.4737434,-0.7009141,-0.7009141,-0.2186242,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.08634134,0.5540852,0.3355959,0.2210536,0.2210536,-0.6615458,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731296,0.7697091,0.4786142,-0.9729058,-0.9729058,0.0002050492,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.01571402,0.9713457,0.4746134,-0.7088761,-0.7088761,-0.2248676,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.08727007,0.5551591,0.3352041,0.2209869,0.2209869,-0.6610947,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,-0.005198475,0.9692867,0.4760632,-0.7157433,-0.7157433,-0.2323724,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.08820799,0.5562366,0.3347907,0.2210712,0.2210712,-0.6606138,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,-0.02278418,0.9666408,0.4798554,-0.7262205,-0.7262205,-0.2260918,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.08925674,0.5573289,0.3340882,0.220642,0.220642,-0.6590802,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,-0.03782406,0.9667229,0.4753388,-0.732803,-0.732803,-0.2456343,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.09061731,0.5598443,0.3327096,0.2186485,0.2186485,-0.6583534,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,-0.04525444,0.9655867,0.4736259,-0.7348008,-0.7348008,-0.2424381,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.09228137,0.5645729,0.3317572,0.208818,0.208818,-0.6584976,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,-0.05256563,0.9626788,0.4714012,-0.7312129,-0.7312129,-0.2501903,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.09569953,0.5745582,0.3291121,0.1926599,0.1926599,-0.6576763,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,-0.05169893,0.9599867,0.4718594,-0.7278588,-0.7278588,-0.2461983,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.09569953,0.5745582,0.3291121,0.1926599,0.1926599,-0.6576763,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,-0.04726339,0.9569107,0.4712822,-0.7219709,-0.7219709,-0.2455996,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.09569953,0.5745582,0.3291121,0.1926599,0.1926599,-0.6576763,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,-0.0439962,0.9538744,0.4705334,-0.7179629,-0.7179629,-0.2460713,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.09569953,0.5745582,0.3291121,0.1926599,0.1926599,-0.6576763,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,-0.0415308,0.9511117,0.4697615,-0.7151827,-0.7151827,-0.2468665,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.09569953,0.5745582,0.3291121,0.1926599,0.1926599,-0.6576763,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,-0.03190161,0.9493379,0.4690066,-0.7159674,-0.7159674,-0.2335362,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.09569953,0.5745582,0.3291121,0.1926599,0.1926599,-0.6576763,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,-0.01630795,0.946155,0.4668362,-0.713329,-0.713329,-0.2250042,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.09569953,0.5745582,0.3291121,0.1926599,0.1926599,-0.6576763,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.001672452,0.9410393,0.464938,-0.7180193,-0.7180193,-0.2084228,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.09569953,0.5745582,0.3291121,0.1926599,0.1926599,-0.6576763,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.02085865,0.9395047,0.4622111,-0.720446,-0.720446,-0.1890816,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.09569953,0.5745582,0.3291121,0.1926599,0.1926599,-0.6576763,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.04538117,0.9351413,0.4615037,-0.7112429,-0.7112429,-0.1685461,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.09569953,0.5745582,0.3291121,0.1926599,0.1926599,-0.6576763,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.0694178,0.9310043,0.4600227,-0.7038108,-0.7038108,-0.1520565,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.09569953,0.5745582,0.3291121,0.1926599,0.1926599,-0.6576763,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.09699984,0.9272631,0.4577289,-0.6989515,-0.6989515,-0.1180986,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.09569953,0.5745582,0.3291121,0.1926599,0.1926599,-0.6576763,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.1223345,0.9235775,0.4532896,-0.694436,-0.694436,-0.08979404,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.09569953,0.5745582,0.3291121,0.1926599,0.1926599,-0.6576763,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.1451685,0.9196624,0.4487919,-0.6898767,-0.6898767,-0.08281834,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.09569953,0.5745582,0.3291121,0.1926599,0.1926599,-0.6576763,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.1679128,0.9162774,0.4440764,-0.6843784,-0.6843784,-0.07377714,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.09569953,0.5745582,0.3291121,0.1926599,0.1926599,-0.6576763,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.1854731,0.9062164,0.4409311,-0.6756556,-0.6756556,-0.08295394,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.09569953,0.5745582,0.3291121,0.1926599,0.1926599,-0.6576763,2023-06-28 1:00:46 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.2019739,0.8920279,0.4416312,-0.6674645,-0.6674645,-0.0859592,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.09569953,0.5745582,0.3291121,0.1926599,0.1926599,-0.6576763,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.2134505,0.8799908,0.4415203,-0.6634873,-0.6634873,-0.0942548,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.09569953,0.5745582,0.3291121,0.1926599,0.1926599,-0.6576763,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.221161,0.8696607,0.4398493,-0.6590363,-0.6590363,-0.101523,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.09569953,0.5745582,0.3291121,0.1926599,0.1926599,-0.6576763,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.2288611,0.8592586,0.4380803,-0.6535165,-0.6535165,-0.1079988,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.09569953,0.5745582,0.3291121,0.1926599,0.1926599,-0.6576763,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.231444,0.8506597,0.4364792,-0.6549878,-0.6549878,-0.1154434,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.09569953,0.5745582,0.3291121,0.1926599,0.1926599,-0.6576763,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.2318359,0.8419865,0.4371853,-0.6612962,-0.6612962,-0.1171615,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.09569953,0.5745582,0.3291121,0.1926599,0.1926599,-0.6576763,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.2328841,0.8304863,0.4380738,-0.667122,-0.667122,-0.1194469,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.09569953,0.5745582,0.3291121,0.1926599,0.1926599,-0.6576763,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.2325852,0.8236603,0.4383948,-0.6700335,-0.6700335,-0.1238131,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.09569953,0.5745582,0.3291121,0.1926599,0.1926599,-0.6576763,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.2307742,0.8199352,0.4376532,-0.6678874,-0.6678874,-0.1327975,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.09569953,0.5745582,0.3291121,0.1926599,0.1926599,-0.6576763,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.2294888,0.8165626,0.4386351,-0.6629527,-0.6629527,-0.1388315,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.09569953,0.5745582,0.3291121,0.1926599,0.1926599,-0.6576763,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTR,0.2263173,0.8128022,0.4406121,-0.6596505,-0.6596505,-0.1522418,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,handTL,-0.09569953,0.5745582,0.3291121,0.1926599,0.1926599,-0.6576763,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
4321,mug1,0.1731293,0.7697089,0.4786136,-0.9729055,-0.9729055,0.0002154936,2023-06-28 1:00:47 PM,False,2,12,VRTactile_Condition3,BCAD
