Participant ID, Object Name, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, TimeStamp, Currently Being Held, Block Number, Trial Number, Condition, Ordering
333,handL,-0.3157789,0.8090196,0.9572839,0.07256955,0.07256955,-0.5483782,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,mug1,0.1828279,0.8542539,0.3779883,0.3683845,0.3683845,-0.0466833,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,handR,0.2053281,0.9660248,0.3282182,0.4559064,0.4559064,0.4072329,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,handL,-0.3157787,0.8090199,0.9572839,0.07256633,0.07256633,-0.5483755,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,mug1,0.1789488,0.8813598,0.3746371,0.3626371,0.3626371,-0.06210192,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,handR,0.2018841,0.9951914,0.3184884,0.4736374,0.4736374,0.3910852,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,handL,-0.3157787,0.8090196,0.957284,0.07256812,0.07256812,-0.5483769,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,mug1,0.179045,0.9084261,0.370665,0.3595333,0.3595333,-0.05654312,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,handR,0.1987288,1.021933,0.3091103,0.4983359,0.4983359,0.3648322,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,handL,-0.3157784,0.8090203,0.9572837,0.07255974,0.07255974,-0.5483766,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,mug1,0.1738391,0.927389,0.3666075,0.3513857,0.3513857,-0.07928504,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,handR,0.1962101,1.044447,0.3007353,0.5062897,0.5062897,0.3590272,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,handL,-0.3157789,0.8090194,0.957284,0.07257015,0.07257015,-0.5483754,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,mug1,0.1745508,0.9476207,0.3623106,0.3508997,0.3508997,-0.07412557,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,handR,0.1940779,1.06491,0.2923791,0.5239609,0.5239609,0.3354561,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,handL,-0.3157783,0.8090198,0.9572839,0.07256175,0.07256175,-0.5483742,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,mug1,0.1749664,0.9643059,0.3584731,0.3498417,0.3498417,-0.06690957,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,handR,0.1921002,1.080535,0.286103,0.5373854,0.5373854,0.3186715,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.8090197,0.9572839,0.07256639,0.07256639,-0.5483782,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,mug1,0.1693669,0.9661717,0.3558396,0.337379,0.337379,-0.08271037,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,handR,0.1901483,1.089609,0.2831002,0.538766,0.538766,0.3293691,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,handL,-0.3157785,0.8090196,0.957284,0.07256499,0.07256499,-0.548379,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,mug1,0.1694413,0.9642217,0.3548884,0.3360755,0.3360755,-0.07009164,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,handR,0.1882397,1.094732,0.2822906,0.5461727,0.5461727,0.3243346,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,handL,-0.3157789,0.8090196,0.9572839,0.07256901,0.07256901,-0.5483764,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,mug1,0.1661652,0.9968723,0.3556682,0.3299376,0.3299376,-0.07471789,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,handR,0.1865413,1.095172,0.2835515,0.5462617,0.5462617,0.3316344,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.8090197,0.9572839,0.07256532,0.07256532,-0.5483761,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,mug1,0.1675491,0.9569147,0.3574329,0.3348609,0.3348609,-0.06809314,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,handR,0.1864526,1.090722,0.2855389,0.5456575,0.5456575,0.3277417,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,handL,-0.3157788,0.8090196,0.9572839,0.0725677,0.0725677,-0.5483744,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,mug1,0.1675007,0.9730174,0.3588923,0.3288876,0.3288876,-0.04824351,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,handR,0.1844687,1.085772,0.2891828,0.5530208,0.5530208,0.331808,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.8090199,0.9572838,0.07256342,0.07256342,-0.5483776,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,mug1,0.1585298,0.9509447,0.3580682,0.3010824,0.3010824,-0.05119766,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,handR,0.1814408,1.071567,0.2960676,0.5444316,0.5444316,0.3823628,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,mug1,0.1583074,0.931443,0.3590257,0.2947867,0.2947867,-0.02568886,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,handR,0.1793763,1.055193,0.3033754,0.5407885,0.5407885,0.4009089,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.8090197,0.9572839,0.07256639,0.07256639,-0.5483782,2023-06-28 4:35:04 PM,True,3,12,VRTactile_Condition2,BCAD
333,mug1,0.1583062,0.8594602,0.3590279,0.2947922,0.2947922,-0.02578279,2023-06-28 4:35:04 PM,False,3,12,VRTactile_Condition2,BCAD
333,handR,0.1810834,1.034716,0.3102642,0.5141021,0.5141021,0.3983494,2023-06-28 4:35:04 PM,False,3,12,VRTactile_Condition2,BCAD
333,handL,-0.3157782,0.8090202,0.9572837,0.07255754,0.07255754,-0.5483736,2023-06-28 4:35:04 PM,False,3,12,VRTactile_Condition2,BCAD
333,mug1,0.1583047,0.7735232,0.3590306,0.2947986,0.2947986,-0.02588928,2023-06-28 4:35:04 PM,False,3,12,VRTactile_Condition2,BCAD
333,handR,0.1806182,1.006413,0.3192418,0.4953704,0.4953704,0.4558291,2023-06-28 4:35:04 PM,False,3,12,VRTactile_Condition2,BCAD
333,handL,-0.3157788,0.8090194,0.957284,0.07257026,0.07257026,-0.5483773,2023-06-28 4:35:04 PM,False,3,12,VRTactile_Condition2,BCAD
333,mug1,0.1656219,0.7711121,0.3688562,0.3659948,0.3659948,-0.03016263,2023-06-28 4:35:04 PM,False,3,12,VRTactile_Condition2,BCAD
333,handR,0.1801763,0.9759002,0.3273815,0.4889123,0.4889123,0.4652985,2023-06-28 4:35:04 PM,False,3,12,VRTactile_Condition2,BCAD
333,handL,-0.3157783,0.8090198,0.9572839,0.07256175,0.07256175,-0.5483742,2023-06-28 4:35:04 PM,False,3,12,VRTactile_Condition2,BCAD
333,mug1,0.1655043,0.7734084,0.3785146,0.3723336,0.3723336,0.02788237,2023-06-28 4:35:04 PM,False,3,12,VRTactile_Condition2,BCAD
333,handR,0.1855287,0.9420543,0.3324133,0.4474219,0.4474219,0.4578329,2023-06-28 4:35:04 PM,False,3,12,VRTactile_Condition2,BCAD
333,handL,-0.3157783,0.8090198,0.9572839,0.07256175,0.07256175,-0.5483742,2023-06-28 4:35:04 PM,False,3,12,VRTactile_Condition2,BCAD
333,mug1,0.1629456,0.7787366,0.3816418,0.3667365,0.3667365,0.07920007,2023-06-28 4:35:04 PM,False,3,12,VRTactile_Condition2,BCAD
333,handR,0.1890795,0.9072873,0.3362827,0.3920239,0.3920239,0.4940163,2023-06-28 4:35:04 PM,False,3,12,VRTactile_Condition2,BCAD
333,handL,-0.3157788,0.8090196,0.9572839,0.0725677,0.0725677,-0.5483744,2023-06-28 4:35:04 PM,False,3,12,VRTactile_Condition2,BCAD
333,mug1,0.1606975,0.7799593,0.3820217,0.3687972,0.3687972,0.1157978,2023-06-28 4:35:04 PM,False,3,12,VRTactile_Condition2,BCAD
333,handR,0.1897415,0.8790737,0.3371364,0.3747327,0.3747327,0.5048168,2023-06-28 4:35:04 PM,False,3,12,VRTactile_Condition2,BCAD
333,handL,-0.3157781,0.8090198,0.9572839,0.07255962,0.07255962,-0.5483748,2023-06-28 4:35:04 PM,False,3,12,VRTactile_Condition2,BCAD
333,mug1,0.1598864,0.779319,0.3802149,0.368919,0.368919,0.1178764,2023-06-28 4:35:05 PM,False,3,12,VRTactile_Condition2,BCAD
333,handR,0.1902712,0.8545296,0.3373287,0.3543482,0.3543482,0.5180777,2023-06-28 4:35:05 PM,False,3,12,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.8090199,0.9572838,0.07256342,0.07256342,-0.5483776,2023-06-28 4:35:05 PM,False,3,12,VRTactile_Condition2,BCAD
333,mug1,0.1604976,0.7771518,0.3767906,0.3692252,0.3692252,0.09770636,2023-06-28 4:35:05 PM,False,3,12,VRTactile_Condition2,BCAD
333,handR,0.1910409,0.8370392,0.3358907,0.34615,0.34615,0.5052826,2023-06-28 4:35:05 PM,False,3,12,VRTactile_Condition2,BCAD
333,handL,-0.3157785,0.8090197,0.957284,0.07256535,0.07256535,-0.5483754,2023-06-28 4:35:05 PM,False,3,12,VRTactile_Condition2,BCAD
333,mug1,0.1628221,0.772857,0.3717036,0.3758374,0.3758374,0.04144762,2023-06-28 4:35:05 PM,False,3,12,VRTactile_Condition2,BCAD
333,handR,0.1863379,0.8261083,0.3337943,0.357135,0.357135,0.522768,2023-06-28 4:35:05 PM,False,3,12,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.8090196,0.957284,0.07256684,0.07256684,-0.5483774,2023-06-28 4:35:05 PM,False,3,12,VRTactile_Condition2,BCAD
333,mug1,0.1653544,0.7704845,0.3699944,0.3764778,0.3764778,-0.004294305,2023-06-28 4:35:05 PM,False,3,12,VRTactile_Condition2,BCAD
333,handR,0.1839054,0.8195208,0.334094,0.3829119,0.3829119,0.5031323,2023-06-28 4:35:05 PM,False,3,12,VRTactile_Condition2,BCAD
333,handL,-0.3157787,0.8090196,0.957284,0.07256812,0.07256812,-0.5483769,2023-06-28 4:35:05 PM,False,3,12,VRTactile_Condition2,BCAD
333,mug1,0.1655033,0.7697694,0.3706928,0.3759181,0.3759181,-0.002736426,2023-06-28 4:35:05 PM,False,3,12,VRTactile_Condition2,BCAD
333,handR,0.1835163,0.8127024,0.3356367,0.3683249,0.3683249,0.5086417,2023-06-28 4:35:05 PM,False,3,12,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.8090197,0.9572839,0.07256532,0.07256532,-0.5483761,2023-06-28 4:35:05 PM,False,3,12,VRTactile_Condition2,BCAD
333,mug1,0.1653847,0.7697582,0.370824,0.3761468,0.3761468,0.0001514273,2023-06-28 4:35:05 PM,False,3,12,VRTactile_Condition2,BCAD
333,handR,0.1850927,0.8092368,0.335303,0.3526428,0.3526428,0.5129459,2023-06-28 4:35:05 PM,False,3,12,VRTactile_Condition2,BCAD
333,handL,-0.3157783,0.8090199,0.9572839,0.0725601,0.0725601,-0.5483757,2023-06-28 4:35:05 PM,False,3,12,VRTactile_Condition2,BCAD
333,mug1,0.1653756,0.7697151,0.370754,0.3762186,0.3762186,-0.0004044261,2023-06-28 4:35:05 PM,False,3,12,VRTactile_Condition2,BCAD
333,handR,0.1848876,0.8156716,0.3365101,0.3822589,0.3822589,0.4967914,2023-06-28 4:35:05 PM,False,3,12,VRTactile_Condition2,BCAD
333,handL,-0.3157784,0.8090199,0.9572837,0.0725618,0.0725618,-0.548375,2023-06-28 4:35:05 PM,False,3,12,VRTactile_Condition2,BCAD
333,mug1,0.1653815,0.7697116,0.3707503,0.3762182,0.3762182,-0.000520961,2023-06-28 4:35:05 PM,False,3,12,VRTactile_Condition2,BCAD
333,handR,0.1833306,0.8236096,0.3370607,0.381353,0.381353,0.5000474,2023-06-28 4:35:05 PM,False,3,12,VRTactile_Condition2,BCAD
333,handL,-0.3157783,0.8090199,0.9572839,0.0725601,0.0725601,-0.5483757,2023-06-28 4:35:05 PM,False,3,12,VRTactile_Condition2,BCAD
333,mug1,0.1653812,0.7697122,0.370753,0.3762123,0.3762123,-0.0005070012,2023-06-28 4:35:05 PM,False,3,12,VRTactile_Condition2,BCAD
333,handR,0.1805389,0.836503,0.3397746,0.398305,0.398305,0.5003969,2023-06-28 4:35:05 PM,False,3,12,VRTactile_Condition2,BCAD
333,handL,-0.3157783,0.8090198,0.9572839,0.07256175,0.07256175,-0.5483742,2023-06-28 4:35:05 PM,False,3,12,VRTactile_Condition2,BCAD
333,mug1,0.1653541,0.7697108,0.3707665,0.3762127,0.3762127,-5.935832E-05,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,handR,0.181377,0.8516322,0.3409813,0.4052272,0.4052272,0.4823243,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,handL,-0.3157787,0.8090199,0.9572839,0.07256633,0.07256633,-0.5483755,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,mug1,0.1608728,0.7806967,0.3756087,0.3724591,0.3724591,-0.02955969,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,handR,0.1809036,0.8709974,0.342445,0.4043072,0.4043072,0.4878427,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.8090199,0.9572838,0.07256342,0.07256342,-0.5483776,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,mug1,0.15424,0.81282,0.3793885,0.3733268,0.3733268,-0.05561981,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,handR,0.1780116,0.8990445,0.3408617,0.4045802,0.4045802,0.4848775,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,handL,-0.3157783,0.8090199,0.9572839,0.0725601,0.0725601,-0.5483757,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,mug1,0.1509125,0.8362447,0.3834922,0.3521789,0.3521789,-0.0412769,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,handR,0.1719898,0.9388753,0.3371893,0.4551128,0.4551128,0.4575857,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,handL,-0.3157783,0.8090199,0.9572839,0.0725601,0.0725601,-0.5483757,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,mug1,0.1476718,0.8883129,0.3836214,0.3516748,0.3516748,-0.07786965,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,handR,0.1699452,0.9804995,0.3302207,0.4707264,0.4707264,0.4376612,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.8090196,0.957284,0.07256684,0.07256684,-0.5483774,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,mug1,0.1511468,0.9329156,0.3818585,0.3503106,0.3503106,-0.08465514,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,handR,0.1707443,1.021577,0.3209956,0.5007913,0.5007913,0.4002571,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,handL,-0.3157783,0.8090201,0.9572838,0.07255927,0.07255927,-0.548372,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,mug1,0.1562636,0.9670842,0.3782576,0.3508306,0.3508306,-0.0768244,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,handR,0.1719382,1.055782,0.3123573,0.5267487,0.5267487,0.3647923,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,handL,-0.3157787,0.8090196,0.957284,0.07256675,0.07256675,-0.5483749,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,mug1,0.1585728,0.9856124,0.3741971,0.3524216,0.3524216,-0.08322326,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,handR,0.1741841,1.078234,0.3067008,0.5289453,0.5289453,0.3568109,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,handL,-0.3157787,0.8090199,0.9572838,0.07256455,0.07256455,-0.5483729,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,mug1,0.1582607,0.9929427,0.3720792,0.3399253,0.3399253,-0.08885314,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,handR,0.1756767,1.091295,0.3043335,0.5357259,0.5357259,0.3624389,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,handL,-0.315778,0.8090199,0.9572839,0.07255793,0.07255793,-0.5483765,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,mug1,0.1607878,0.9968669,0.3707374,0.3465712,0.3465712,-0.08463943,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,handR,0.1769412,1.097829,0.3030728,0.5332805,0.5332805,0.3581173,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,handL,-0.3157787,0.8090196,0.957284,0.07256675,0.07256675,-0.5483749,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,mug1,0.1628869,0.9886969,0.3695605,0.3521878,0.3521878,-0.06377175,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,handR,0.176242,1.096806,0.3035083,0.5336447,0.5336447,0.3557102,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,handL,-0.3157784,0.8090203,0.9572837,0.07255974,0.07255974,-0.5483766,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,mug1,0.1536072,0.9744515,0.3677437,0.3233904,0.3233904,-0.07255874,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,handR,0.1725448,1.0917,0.3052779,0.5337945,0.5337945,0.3933761,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,handL,-0.3157789,0.8090196,0.9572839,0.07256901,0.07256901,-0.5483764,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,mug1,0.152594,0.9589264,0.3645078,0.3276764,0.3276764,-0.04996344,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,handR,0.1693275,1.083697,0.3056484,0.527725,0.527725,0.4013776,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,handL,-0.3157784,0.8090199,0.9572837,0.0725618,0.0725618,-0.548375,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,mug1,0.155173,0.9382039,0.3624855,0.3418826,0.3418826,-0.02745403,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,handR,0.1683787,1.072787,0.3061665,0.519029,0.519029,0.3979448,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,handL,-0.3157784,0.8090199,0.9572837,0.0725618,0.0725618,-0.548375,2023-06-28 4:35:05 PM,True,3,13,VRTactile_Condition2,BCAD
333,mug1,0.1552668,0.86724,0.3623758,0.3394514,0.3394514,-0.01753431,2023-06-28 4:35:05 PM,False,3,13,VRTactile_Condition2,BCAD
333,handR,0.1650634,1.05548,0.3111465,0.5117068,0.5117068,0.4507182,2023-06-28 4:35:05 PM,False,3,13,VRTactile_Condition2,BCAD
333,handL,-0.3157788,0.8090198,0.9572839,0.0725674,0.0725674,-0.5483777,2023-06-28 4:35:05 PM,False,3,13,VRTactile_Condition2,BCAD
333,mug1,0.1553831,0.7871267,0.362244,0.3368049,0.3368049,-0.00695112,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,handR,0.1657896,1.038956,0.3105299,0.5167687,0.5167687,0.4253608,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,handL,-0.3157784,0.8090203,0.9572837,0.07255974,0.07255974,-0.5483766,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,mug1,0.1639666,0.7693289,0.3717865,0.3926432,0.3926432,-0.02878241,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,handR,0.1700874,1.010983,0.3142537,0.487418,0.487418,0.4538544,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,handL,-0.3157787,0.8090196,0.957284,0.07256675,0.07256675,-0.5483749,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,mug1,0.1626849,0.775095,0.3804163,0.3938394,0.3938394,0.04062398,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,handR,0.1733637,0.9716418,0.3201373,0.4490109,0.4490109,0.4951147,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,handL,-0.3157789,0.8090194,0.957284,0.07257131,0.07257131,-0.5483737,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,mug1,0.1597966,0.7793597,0.3825033,0.3883465,0.3883465,0.0916779,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,handR,0.1780138,0.9405239,0.3223624,0.4255123,0.4255123,0.4758069,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,handL,-0.3157787,0.8090196,0.957284,0.07256812,0.07256812,-0.5483769,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,mug1,0.1568869,0.7796813,0.382324,0.3957474,0.3957474,0.1188354,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,handR,0.1745654,0.9039286,0.3266338,0.387266,0.387266,0.5417168,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,handL,-0.3157784,0.8090197,0.9572839,0.07256383,0.07256383,-0.5483767,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,mug1,0.1550372,0.7789702,0.3796623,0.4126204,0.4126204,0.1186941,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,handR,0.1743021,0.8755294,0.3256493,0.3803824,0.3803824,0.5375612,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.8090197,0.9572839,0.07256532,0.07256532,-0.5483761,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,mug1,0.1545356,0.7764222,0.3754353,0.4280402,0.4280402,0.0951347,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,handR,0.1740405,0.8508232,0.325321,0.3565633,0.3565633,0.5286957,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.8090197,0.9572839,0.07256639,0.07256639,-0.5483782,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,mug1,0.1566217,0.7722774,0.3702574,0.4333243,0.4333243,0.03509383,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,handR,0.1681903,0.8330748,0.3268664,0.3705728,0.3705728,0.5466207,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,handL,-0.3157787,0.8090196,0.957284,0.07256812,0.07256812,-0.5483769,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,mug1,0.1613803,0.7705209,0.3689179,0.4294349,0.4294349,-0.03141892,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,handR,0.1667799,0.8192019,0.3284234,0.3533451,0.3533451,0.5412205,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.8090197,0.9572839,0.07256639,0.07256639,-0.5483782,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,mug1,0.1620406,0.7713897,0.3715541,0.4292443,0.4292443,-0.02162869,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,handR,0.1661548,0.8143262,0.3331323,0.3784003,0.3784003,0.5248157,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.8090197,0.9572839,0.07256532,0.07256532,-0.5483761,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,mug1,0.1596052,0.7708273,0.3721174,0.4308237,0.4308237,0.01616195,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,handR,0.168177,0.8124043,0.3367221,0.3566599,0.3566599,0.5245305,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,handL,-0.3157784,0.8090199,0.9572837,0.0725618,0.0725618,-0.548375,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,mug1,0.159303,0.7704449,0.3707238,0.4320709,0.4320709,0.01097439,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,handR,0.170163,0.8159472,0.3394334,0.3641368,0.3641368,0.5076542,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.8090199,0.9572838,0.07256342,0.07256342,-0.5483776,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,mug1,0.160033,0.7697746,0.3702328,0.4322298,0.4322298,-0.001019622,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,handR,0.1677786,0.8217659,0.3405223,0.38032,0.38032,0.5179511,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.8090199,0.9572838,0.07256342,0.07256342,-0.5483776,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,mug1,0.1600005,0.7697345,0.3704234,0.4318797,0.4318797,0.0003241882,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,handR,0.1657784,0.826075,0.3418308,0.4010962,0.4010962,0.5088162,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,handL,-0.3157787,0.8090196,0.957284,0.07256812,0.07256812,-0.5483769,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,mug1,0.1599537,0.7697494,0.3705052,0.4319163,0.4319163,0.001483864,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
333,handR,0.1649737,0.8319584,0.3433255,0.4010682,0.4010682,0.520494,2023-06-28 4:35:06 PM,False,3,13,VRTactile_Condition2,BCAD
