Participant ID, Object Name, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, TimeStamp, Currently Being Held, Block Number, Trial Number, Condition, Ordering
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.2965661,0.8549051,0.2874639,0.4924374,0.4924374,0.3642947,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.0428193,0.6533832,0.09586698,-0.4540794,-0.4540794,0.3466967,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.2746978,0.8600804,0.2764231,0.515537,0.515537,0.3721136,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.04141196,0.6547717,0.0961116,-0.4528877,-0.4528877,0.3463105,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.2447296,0.8654336,0.2613773,0.5403579,0.5403579,0.4026721,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.04014659,0.6561472,0.09596652,-0.4516335,-0.4516335,0.3453979,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.2245996,0.8654181,0.2529492,0.5510938,0.5510938,0.4360312,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03906854,0.6583397,0.09550768,-0.4499187,-0.4499187,0.3465975,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1971535,0.8660235,0.2395236,0.5603033,0.5603033,0.4703545,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03806238,0.6611471,0.0951094,-0.4475014,-0.4475014,0.3481144,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1821481,0.8631597,0.2312374,0.5723606,0.5723606,0.4812751,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03693707,0.6648394,0.09469795,-0.4445974,-0.4445974,0.3507375,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1627851,0.8598263,0.2193908,0.5984212,0.5984212,0.4880712,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03566344,0.6678206,0.09448814,-0.4415615,-0.4415615,0.3530978,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1530851,0.8551773,0.2097556,0.6157325,0.6157325,0.4699856,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03494962,0.6682953,0.09485632,-0.4406963,-0.4406963,0.3533853,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1450261,0.8506889,0.2020413,0.6246209,0.6246209,0.453933,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03438694,0.6680114,0.09530854,-0.437789,-0.437789,0.3547882,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1442979,0.8473415,0.200097,0.6259691,0.6259691,0.4510228,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03353184,0.6675677,0.09563398,-0.4338362,-0.4338362,0.3552336,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1462655,0.8447061,0.2012245,0.6206378,0.6206378,0.4639767,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03268341,0.6665581,0.09598422,-0.4298441,-0.4298441,0.3567353,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.146139,0.842133,0.1999633,0.6164274,0.6164274,0.4661355,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03286846,0.6660594,0.09599197,-0.430515,-0.430515,0.3553534,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1501735,0.8434523,0.2019564,0.6213073,0.6213073,0.4523446,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03306805,0.6657227,0.09608054,-0.4320644,-0.4320644,0.3540841,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1523941,0.8442556,0.2034048,0.617065,0.617065,0.4554472,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03318935,0.6656913,0.09627241,-0.4322115,-0.4322115,0.3547364,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1540262,0.8430378,0.2044787,0.611375,0.611375,0.4640862,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03331534,0.6656639,0.09647536,-0.4324217,-0.4324217,0.35562,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1553417,0.8422318,0.2054854,0.6091568,0.6091568,0.4669444,2023-06-29 1:46:57 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03344299,0.6657307,0.09650457,-0.4324366,-0.4324366,0.3551698,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1566042,0.8412393,0.2062576,0.6086962,0.6086962,0.4648622,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03384165,0.6658493,0.09667045,-0.4339249,-0.4339249,0.3539785,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1571561,0.8397349,0.2068335,0.6065865,0.6065865,0.4691693,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03405341,0.6658704,0.09685266,-0.4348126,-0.4348126,0.3538745,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1565336,0.8373507,0.2070346,0.6049499,0.6049499,0.4787164,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03430095,0.6656124,0.09706473,-0.435319,-0.435319,0.3534679,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1554878,0.8363603,0.2070102,0.6097997,0.6097997,0.4771511,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03461387,0.6650319,0.09726155,-0.4364849,-0.4364849,0.3529347,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1550485,0.8344346,0.2074846,0.6038852,0.6038852,0.4823171,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03509846,0.6642454,0.09723788,-0.4378835,-0.4378835,0.3526486,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1558379,0.8335307,0.2075834,0.5908111,0.5908111,0.5002858,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03554076,0.6636324,0.09716195,-0.4390337,-0.4390337,0.3523853,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1559773,0.8346066,0.2070565,0.5994532,0.5994532,0.489835,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03575684,0.6635674,0.09718233,-0.439314,-0.439314,0.3529287,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1560889,0.8349627,0.2070328,0.6016598,0.6016598,0.486377,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03608133,0.6637863,0.09731042,-0.4399445,-0.4399445,0.3538363,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1563743,0.835155,0.2070713,0.6020687,0.6020687,0.4878468,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.0363291,0.6644822,0.09763467,-0.4407063,-0.4407063,0.3546843,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1566612,0.8354426,0.2072221,0.6017419,0.6017419,0.4885344,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03638544,0.6647767,0.09792912,-0.4415305,-0.4415305,0.3550029,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1571939,0.8359108,0.2074409,0.6018747,0.6018747,0.4880223,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03627022,0.6646323,0.09801292,-0.4418755,-0.4418755,0.3539813,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1579469,0.8364006,0.2075767,0.6019335,0.6019335,0.4868114,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03621129,0.6642039,0.09810895,-0.4437858,-0.4437858,0.3526542,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1596625,0.8369634,0.2075408,0.6005729,0.6005729,0.486897,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.036681,0.6630819,0.09828949,-0.4514629,-0.4514629,0.3520176,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.16077,0.8370612,0.2075786,0.5999008,0.5999008,0.4865254,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03669148,0.6633552,0.09817946,-0.4504871,-0.4504871,0.3524583,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1619358,0.837068,0.2077841,0.5995327,0.5995327,0.486226,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03682332,0.6636176,0.09809911,-0.4502245,-0.4502245,0.3535799,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1643531,0.8367432,0.2087696,0.5973651,0.5973651,0.4872065,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03702971,0.6637344,0.09810233,-0.4499806,-0.4499806,0.3540551,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1655802,0.836587,0.2101401,0.5967799,0.5967799,0.4887536,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03716951,0.6637561,0.09806621,-0.4491841,-0.4491841,0.3546032,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1675315,0.8364849,0.2133192,0.5957459,0.5957459,0.4899969,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03711288,0.6634058,0.09811676,-0.4468051,-0.4468051,0.3588113,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1722827,0.836548,0.2183759,0.5893213,0.5893213,0.4868759,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03692618,0.6630415,0.09805405,-0.4445067,-0.4445067,0.3604595,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1772131,0.837717,0.2204104,0.5845466,0.5845466,0.4801105,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03694877,0.6627495,0.09807074,-0.4455848,-0.4455848,0.3578252,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1807499,0.8384669,0.2213109,0.579288,0.579288,0.4850932,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03679526,0.6621544,0.0981167,-0.4453095,-0.4453095,0.3564487,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1823883,0.8386495,0.221444,0.5774094,0.5774094,0.4862011,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03786257,0.6603953,0.09708804,-0.4620003,-0.4620003,0.3442047,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1839874,0.8387572,0.2213713,0.5765139,0.5765139,0.4856535,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.04117258,0.6587412,0.09593046,-0.4983872,-0.4983872,0.3180591,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1844657,0.8385739,0.2213784,0.5770673,0.5770673,0.484644,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.04153157,0.6586861,0.09589177,-0.4954465,-0.4954465,0.3190423,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1857726,0.838264,0.2217373,0.5756066,0.5756066,0.4860737,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.04003521,0.6599239,0.09638369,-0.4768733,-0.4768733,0.3370355,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1860105,0.8381324,0.2218701,0.5761421,0.5761421,0.486012,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.04008761,0.6599367,0.09660941,-0.4771885,-0.4771885,0.3360631,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1877674,0.8378142,0.2224794,0.576265,0.576265,0.4845379,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.04061088,0.6597469,0.09681845,-0.4792742,-0.4792742,0.3347694,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.188988,0.837649,0.2231493,0.5746685,0.5746685,0.4845729,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.04072562,0.6597452,0.09702933,-0.4785038,-0.4785038,0.3361039,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:58 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.190643,0.8378945,0.2240075,0.5714895,0.5714895,0.4844708,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.04077347,0.6596264,0.09720665,-0.4778816,-0.4778816,0.3371618,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1911628,0.8382554,0.2241957,0.5705858,0.5705858,0.4847288,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.04080768,0.6594664,0.09731102,-0.477863,-0.477863,0.3374589,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1914253,0.8385107,0.224259,0.5706494,0.5706494,0.4846936,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.04058179,0.6593111,0.09733301,-0.4764423,-0.4764423,0.3384579,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1917312,0.8386533,0.2242786,0.5704024,0.5704024,0.4849848,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.04041161,0.6591957,0.09728712,-0.4762739,-0.4762739,0.3382478,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1919464,0.8386973,0.2242473,0.5701962,0.5701962,0.4852735,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.04018437,0.6589567,0.09727401,-0.47636,-0.47636,0.3367945,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1923219,0.8387516,0.2240992,0.5699527,0.5699527,0.4851599,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.04006972,0.6586865,0.09726214,-0.4779142,-0.4779142,0.3347198,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1925506,0.8387073,0.2241115,0.5697854,0.5697854,0.4853863,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.04000975,0.6585958,0.09727466,-0.4783639,-0.4783639,0.3339302,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1932546,0.8385187,0.2244515,0.5685543,0.5685543,0.4862892,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03992477,0.6584964,0.09735394,-0.4783472,-0.4783472,0.3336424,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1937319,0.8384608,0.2246637,0.567856,0.567856,0.4865278,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03991624,0.6584166,0.09738475,-0.478545,-0.478545,0.3330999,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1942738,0.8384997,0.2248608,0.5672432,0.5672432,0.4865564,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03991789,0.6583582,0.09741849,-0.4785114,-0.4785114,0.3329776,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1948671,0.8385125,0.2251138,0.5663245,0.5663245,0.4868999,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.03993605,0.6582641,0.09748495,-0.4784138,-0.4784138,0.333103,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.195577,0.8385257,0.2253966,0.5659191,0.5659191,0.486787,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handL,0.04000077,0.6581047,0.09753215,-0.4783307,-0.4783307,0.3331735,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,mug1,0.4180828,0.7830867,0.4281738,0.4660408,0.4660408,-4.557311E-06,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
53269,handR,0.1964403,0.8384426,0.2256689,0.5656831,0.5656831,0.485958,2023-06-29 1:46:59 PM,False,1,2,VRTactile_Condition2,BCAD
