Object Name, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, TimeStamp, Currently Being Held, Block Number, Trial Number, VRTactile_Condition4,DACB
mug1,0.09714602,0.7697372,0.3916022,0.3844111,0.3844111,0.0005874826,2023-06-22 4:23:48 PM,False,2,11
handR,0.3699695,0.9200339,0.1843361,0.405744,0.405744,0.04712701,2023-06-22 4:23:48 PM
handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:48 PM
mug1,0.09717643,0.7697119,0.3915734,0.3843524,0.3843524,3.204421E-05,2023-06-22 4:23:48 PM,False,2,11
handR,0.406791,0.911184,0.1691235,0.3698501,0.3698501,0.01958516,2023-06-22 4:23:48 PM
handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:48 PM
mug1,0.0971798,0.7697107,0.3915789,0.3843716,0.3843716,1.361253E-05,2023-06-22 4:23:48 PM,False,2,11
handR,0.4306481,0.901871,0.1614292,0.3352066,0.3352066,0.01425803,2023-06-22 4:23:48 PM
handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:48 PM
mug1,0.09717681,0.7697132,0.3915824,0.3843793,0.3843793,7.199166E-05,2023-06-22 4:23:48 PM,False,2,11
handR,0.4605843,0.8926271,0.151826,0.3202499,0.3202499,-0.01938784,2023-06-22 4:23:48 PM
handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:48 PM
mug1,0.09717545,0.7697139,0.3915828,0.3843798,0.3843798,9.22051E-05,2023-06-22 4:23:48 PM,False,2,11
handR,0.4787174,0.8859158,0.1434767,0.2984577,0.2984577,-0.07328993,2023-06-22 4:23:48 PM
handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:48 PM
mug1,0.09717552,0.7697138,0.3915825,0.3843793,0.3843793,8.913107E-05,2023-06-22 4:23:48 PM,False,2,11
handR,0.5068683,0.8728068,0.1430443,0.2888952,0.2888952,-0.05477148,2023-06-22 4:23:48 PM
handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:48 PM
mug1,0.09717578,0.7697136,0.3915824,0.3843789,0.3843789,8.536624E-05,2023-06-22 4:23:48 PM,False,2,11
handR,0.5251084,0.8573933,0.1517729,0.2632178,0.2632178,-0.008929789,2023-06-22 4:23:48 PM
handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:48 PM
mug1,0.09717575,0.7697137,0.3915824,0.3843789,0.3843789,8.52256E-05,2023-06-22 4:23:48 PM,False,2,11
handR,0.5463529,0.8450472,0.1480366,0.2613025,0.2613025,-0.04153389,2023-06-22 4:23:48 PM
handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:48 PM
mug1,0.09717575,0.7697137,0.3915824,0.3843789,0.3843789,8.52256E-05,2023-06-22 4:23:48 PM,False,2,11
handR,0.5667176,0.8221593,0.1563356,0.2502867,0.2502867,0.05283294,2023-06-22 4:23:48 PM
handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:48 PM
mug1,0.09717575,0.7697137,0.3915824,0.3843789,0.3843789,8.52256E-05,2023-06-22 4:23:48 PM,False,2,11
handR,0.5728981,0.8057855,0.1614839,0.2415041,0.2415041,0.1072109,2023-06-22 4:23:48 PM
handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:48 PM
mug1,0.09717575,0.7697137,0.3915824,0.3843789,0.3843789,8.52256E-05,2023-06-22 4:23:48 PM,False,2,11
handR,0.5822442,0.7872179,0.1678497,0.2411304,0.2411304,0.1287014,2023-06-22 4:23:48 PM
handL,-0.03927191,-0.04038429,-0.06413949,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:48 PM
Object Name, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, TimeStamp, Currently Being Held, Block Number, Trial Number, VRTactile_Condition1,DACB
handR,0.1001615,-0.0238383,0.02425471,0,0,0,2023-06-22 4:23:49 PM
handL,-0.1001615,1.426838,0.6237453,0,0,0,2023-06-22 4:23:49 PM
mug1,-0.4621053,0.7833098,0.4350002,7.127862E-06,7.127862E-06,6.894102E-05,2023-06-22 4:23:49 PM,False,0,0
handR,0.5393935,0.735836,0.1681807,0.1966877,0.1966877,0.2369805,2023-06-22 4:23:49 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:49 PM
mug1,-0.4621047,0.7832916,0.4350008,4.537712E-06,4.537712E-06,6.140066E-05,2023-06-22 4:23:49 PM,False,0,0
handR,0.4845201,0.7562635,0.1902714,0.2691296,0.2691296,0.2158701,2023-06-22 4:23:49 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:49 PM
mug1,-0.4621036,0.7832868,0.4350005,3.044174E-06,3.044174E-06,4.697106E-05,2023-06-22 4:23:49 PM,False,0,0
handR,0.4502161,0.7626765,0.2081444,0.3069661,0.3069661,0.2158631,2023-06-22 4:23:49 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:49 PM
mug1,-0.4621037,0.7832867,0.4350003,3.765179E-06,3.765179E-06,4.754144E-05,2023-06-22 4:23:49 PM,False,0,0
handR,0.4112062,0.7669703,0.2296043,0.3560104,0.3560104,0.2367017,2023-06-22 4:23:49 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:49 PM
mug1,-0.4621039,0.7832868,0.4350004,4.004791E-06,4.004791E-06,5.061546E-05,2023-06-22 4:23:49 PM,False,0,0
handR,0.3730471,0.7669387,0.2528983,0.3916948,0.3916948,0.258552,2023-06-22 4:23:49 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:49 PM
mug1,-0.4621039,0.7832868,0.4350004,4.053506E-06,4.053506E-06,5.075067E-05,2023-06-22 4:23:49 PM,False,0,0
handR,0.3367848,0.7685308,0.2731653,0.429748,0.429748,0.2734509,2023-06-22 4:23:49 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:49 PM
mug1,-0.4621038,0.7832868,0.4350004,3.975417E-06,3.975417E-06,5.025016E-05,2023-06-22 4:23:49 PM,False,0,0
handR,0.2917169,0.7686262,0.290188,0.484818,0.484818,0.2977887,2023-06-22 4:23:49 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:49 PM
mug1,-0.4621038,0.7832868,0.4350004,3.894647E-06,3.894647E-06,5.019852E-05,2023-06-22 4:23:49 PM,False,0,0
handR,0.251123,0.7699603,0.30392,0.5241928,0.5241928,0.3196314,2023-06-22 4:23:49 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:49 PM
mug1,-0.4621038,0.7832867,0.4350003,3.86086E-06,3.86086E-06,5.023502E-05,2023-06-22 4:23:49 PM,False,0,0
handR,0.2105395,0.7738326,0.3110174,0.5448906,0.5448906,0.3287838,2023-06-22 4:23:49 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:49 PM
mug1,-0.4621039,0.7832868,0.4350004,3.857066E-06,3.857066E-06,5.042434E-05,2023-06-22 4:23:49 PM,False,0,0
handR,0.152235,0.7768539,0.3252355,0.5607474,0.5607474,0.3789705,2023-06-22 4:23:49 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:49 PM
mug1,-0.4621039,0.7832868,0.4350004,3.825888E-06,3.825888E-06,5.042437E-05,2023-06-22 4:23:49 PM,False,0,0
handR,0.1096449,0.7811467,0.330276,0.5880525,0.5880525,0.4072031,2023-06-22 4:23:49 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:49 PM
mug1,-0.4621039,0.7832868,0.4350004,3.825888E-06,3.825888E-06,5.042437E-05,2023-06-22 4:23:49 PM,False,0,0
handR,0.05090195,0.7892591,0.3381328,0.6230141,0.6230141,0.4147816,2023-06-22 4:23:49 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:49 PM
mug1,-0.4621039,0.7832868,0.4350004,3.825888E-06,3.825888E-06,5.042437E-05,2023-06-22 4:23:49 PM,False,0,0
handR,0.01392323,0.7966239,0.3396541,0.6258816,0.6258816,0.4335995,2023-06-22 4:23:49 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:49 PM
mug1,-0.4621039,0.7832868,0.4350004,3.825888E-06,3.825888E-06,5.042437E-05,2023-06-22 4:23:49 PM,False,0,0
handR,-0.04395886,0.8083548,0.345123,0.6535207,0.6535207,0.463109,2023-06-22 4:23:49 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:49 PM
mug1,-0.4621039,0.7832868,0.4350004,3.825888E-06,3.825888E-06,5.042437E-05,2023-06-22 4:23:49 PM,False,0,0
handR,-0.0727335,0.8165825,0.3497393,0.6599873,0.6599873,0.4475067,2023-06-22 4:23:49 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:49 PM
mug1,-0.4621039,0.7832868,0.4350004,3.825888E-06,3.825888E-06,5.042437E-05,2023-06-22 4:23:49 PM,False,0,0
handR,-0.1191648,0.8274297,0.3587751,0.6718479,0.6718479,0.4351438,2023-06-22 4:23:49 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:49 PM
mug1,-0.4621039,0.7832868,0.4350004,3.825888E-06,3.825888E-06,5.042437E-05,2023-06-22 4:23:49 PM,False,0,0
handR,-0.1601396,0.8338208,0.3687785,0.6574128,0.6574128,0.4423786,2023-06-22 4:23:49 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:49 PM
mug1,-0.4621039,0.7832868,0.4350004,3.825888E-06,3.825888E-06,5.042437E-05,2023-06-22 4:23:49 PM,False,0,0
handR,-0.1985823,0.847762,0.3748767,0.6714737,0.6714737,0.3474094,2023-06-22 4:23:49 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:49 PM
mug1,-0.4621039,0.7832868,0.4350004,3.825888E-06,3.825888E-06,5.042437E-05,2023-06-22 4:23:49 PM,False,0,0
handR,-0.2238708,0.8518637,0.3794822,0.644423,0.644423,0.4518039,2023-06-22 4:23:49 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:49 PM
mug1,-0.4621039,0.7832868,0.4350004,3.825888E-06,3.825888E-06,5.042437E-05,2023-06-22 4:23:49 PM,False,0,0
handR,-0.2642639,0.8569119,0.3859825,0.6304097,0.6304097,0.4954733,2023-06-22 4:23:49 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:49 PM
mug1,-0.4621039,0.7832868,0.4350004,3.825888E-06,3.825888E-06,5.042437E-05,2023-06-22 4:23:49 PM,False,0,0
handR,-0.2891617,0.8575829,0.3874932,0.6461365,0.6461365,0.4899142,2023-06-22 4:23:49 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:49 PM
mug1,-0.4621039,0.7832868,0.4350004,3.825888E-06,3.825888E-06,5.042437E-05,2023-06-22 4:23:49 PM,False,0,0
handR,-0.3251439,0.8628227,0.3881081,0.6730233,0.6730233,0.4683464,2023-06-22 4:23:49 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:49 PM
mug1,-0.4621039,0.7832868,0.4350004,3.825888E-06,3.825888E-06,5.042437E-05,2023-06-22 4:23:49 PM,False,0,0
handR,-0.3472782,0.8608628,0.3869271,0.6981977,0.6981977,0.4641863,2023-06-22 4:23:49 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:49 PM
mug1,-0.4621039,0.7832868,0.4350004,3.825888E-06,3.825888E-06,5.042437E-05,2023-06-22 4:23:50 PM,False,0,0
handR,-0.3793647,0.8611175,0.3907073,0.733298,0.733298,0.4365694,2023-06-22 4:23:50 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:50 PM
mug1,-0.4621039,0.7832868,0.4350004,3.825888E-06,3.825888E-06,5.042437E-05,2023-06-22 4:23:50 PM,False,0,0
handR,-0.3934711,0.8552722,0.3988774,0.7389298,0.7389298,0.4414212,2023-06-22 4:23:50 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:50 PM
mug1,-0.4621039,0.7832868,0.4350004,3.825888E-06,3.825888E-06,5.042437E-05,2023-06-22 4:23:50 PM,False,0,0
handR,-0.4029369,0.8488353,0.4112624,0.7115345,0.7115345,0.4670922,2023-06-22 4:23:50 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:50 PM
mug1,-0.4621039,0.7832868,0.4350004,3.825888E-06,3.825888E-06,5.042437E-05,2023-06-22 4:23:50 PM,False,0,0
handR,-0.4103627,0.84218,0.4236273,0.6734174,0.6734174,0.5015128,2023-06-22 4:23:50 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:50 PM
mug1,-0.4621039,0.7832868,0.4350004,3.825888E-06,3.825888E-06,5.042437E-05,2023-06-22 4:23:50 PM,False,0,0
handR,-0.4097302,0.838241,0.425644,0.662964,0.662964,0.547619,2023-06-22 4:23:50 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:50 PM
mug1,-0.4621039,0.7832868,0.4350004,3.825888E-06,3.825888E-06,5.042437E-05,2023-06-22 4:23:50 PM,False,0,0
handR,-0.4157202,0.8379982,0.4309496,0.6977088,0.6977088,0.5043615,2023-06-22 4:23:50 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:50 PM
mug1,-0.4621039,0.7832868,0.4350004,3.825888E-06,3.825888E-06,5.042437E-05,2023-06-22 4:23:50 PM,False,0,0
handR,-0.4059829,0.8396085,0.4336401,0.6972134,0.6972134,0.4660942,2023-06-22 4:23:50 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:50 PM
mug1,-0.4621025,0.783287,0.434997,6.686264E-06,6.686264E-06,3.223916E-05,2023-06-22 4:23:50 PM,True,0,1
handR,-0.3967463,0.842793,0.4369238,0.6616863,0.6616863,0.4948495,2023-06-22 4:23:50 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:50 PM
mug1,-0.4584209,0.80113,0.4390322,0.01073405,0.01073405,-0.07895389,2023-06-22 4:23:50 PM,True,0,1
handR,-0.3844955,0.8533952,0.4380753,0.630275,0.630275,0.5122029,2023-06-22 4:23:50 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:50 PM
mug1,-0.4506184,0.8099867,0.434804,-0.01214075,-0.01214075,-0.09654486,2023-06-22 4:23:50 PM,True,0,1
handR,-0.375039,0.8656436,0.4339011,0.6458136,0.6458136,0.5071525,2023-06-22 4:23:50 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:50 PM
mug1,-0.4324131,0.8302501,0.4306529,-0.01064054,-0.01064054,-0.1420847,2023-06-22 4:23:50 PM,True,0,1
handR,-0.352925,0.8823503,0.4272801,0.6355227,0.6355227,0.5040825,2023-06-22 4:23:50 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:50 PM
mug1,-0.4064255,0.8304931,0.4263231,-0.0002806794,-0.0002806794,-0.1765011,2023-06-22 4:23:50 PM,True,0,1
handR,-0.3244756,0.8982131,0.4206982,0.6193153,0.6193153,0.5028451,2023-06-22 4:23:50 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:50 PM
mug1,-0.3773859,0.8739057,0.4198501,0.00853468,0.00853468,-0.2250386,2023-06-22 4:23:50 PM,True,0,1
handR,-0.2926284,0.9118513,0.4135781,0.589424,0.589424,0.5146602,2023-06-22 4:23:50 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:50 PM
mug1,-0.351524,0.8651498,0.4153598,0.0154246,0.0154246,-0.2430151,2023-06-22 4:23:50 PM,True,0,1
handR,-0.2660267,0.9211668,0.4069802,0.5832105,0.5832105,0.5062475,2023-06-22 4:23:50 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:50 PM
mug1,-0.317358,0.8956484,0.4073805,0.01874992,0.01874992,-0.280865,2023-06-22 4:23:50 PM,True,0,1
handR,-0.2305718,0.935225,0.3975458,0.5681717,0.5681717,0.5011486,2023-06-22 4:23:50 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:50 PM
mug1,-0.2870627,0.9036363,0.3995961,0.01848692,0.01848692,-0.2862513,2023-06-22 4:23:50 PM,True,0,1
handR,-0.2002733,0.9434441,0.3878188,0.5764552,0.5764552,0.4822022,2023-06-22 4:23:50 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:50 PM
mug1,-0.2397051,0.9121879,0.3968137,0.05308343,0.05308343,-0.2847348,2023-06-22 4:23:50 PM,True,0,1
handR,-0.1541925,0.953635,0.3769149,0.5767309,0.5767309,0.4399624,2023-06-22 4:23:50 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:50 PM
mug1,-0.192728,0.9345428,0.3921939,0.07469863,0.07469863,-0.2851364,2023-06-22 4:23:50 PM,True,0,1
handR,-0.1085561,0.9611423,0.3664066,0.58005,0.58005,0.4022983,2023-06-22 4:23:50 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:50 PM
mug1,-0.1571024,0.8954905,0.3922929,0.1039775,0.1039775,-0.2700225,2023-06-22 4:23:50 PM,True,0,1
handR,-0.07477131,0.9575169,0.3617175,0.5749488,0.5749488,0.3865714,2023-06-22 4:23:50 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:50 PM
mug1,-0.1026883,0.8859696,0.393662,0.1584921,0.1584921,-0.2179446,2023-06-22 4:23:50 PM,True,0,1
handR,-0.02699368,0.9590172,0.350346,0.5936577,0.5936577,0.3081932,2023-06-22 4:23:50 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:50 PM
mug1,-0.04685043,0.8894647,0.3910406,0.2088879,0.2088879,-0.2162816,2023-06-22 4:23:50 PM,True,0,1
handR,0.02372126,0.9568152,0.3389036,0.5763955,0.5763955,0.2587181,2023-06-22 4:23:50 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:50 PM
mug1,0.01299842,0.8923676,0.3859073,0.2819807,0.2819807,-0.1911239,2023-06-22 4:23:50 PM,True,0,1
handR,0.07311505,0.9607102,0.321627,0.5584837,0.5584837,0.1777395,2023-06-22 4:23:50 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:50 PM
mug1,0.06399773,0.9175935,0.3732594,0.3232991,0.3232991,-0.1587259,2023-06-22 4:23:50 PM,True,0,1
handR,0.1151551,0.9686453,0.3014555,0.5594562,0.5594562,0.1055637,2023-06-22 4:23:50 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:50 PM
mug1,0.08729336,0.9221938,0.3643822,0.3451957,0.3451957,-0.1812923,2023-06-22 4:23:50 PM,True,0,1
handR,0.1374354,0.9707775,0.2916903,0.5298022,0.5298022,0.1133916,2023-06-22 4:23:50 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:50 PM
mug1,0.1218796,0.9425089,0.3537388,0.3742934,0.3742934,-0.1848327,2023-06-22 4:23:50 PM,True,0,1
handR,0.1680786,0.9742198,0.2784106,0.5076684,0.5076684,0.09802814,2023-06-22 4:23:50 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:50 PM
mug1,0.1245406,0.907109,0.3505814,0.355757,0.355757,-0.1581968,2023-06-22 4:23:50 PM,True,0,1
handR,0.1723456,0.9769034,0.2766597,0.5332708,0.5332708,0.1066846,2023-06-22 4:23:50 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:50 PM
mug1,0.1365354,0.9163696,0.3508996,0.3549981,0.3549981,-0.1300239,2023-06-22 4:23:50 PM,True,0,1
handR,0.1839101,0.9760958,0.27782,0.5423667,0.5423667,0.1196334,2023-06-22 4:23:50 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:50 PM
mug1,0.1298204,0.9035169,0.3574431,0.3385836,0.3385836,-0.138864,2023-06-22 4:23:51 PM,True,0,1
handR,0.1819898,0.9681569,0.2887229,0.5374944,0.5374944,0.168759,2023-06-22 4:23:51 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:51 PM
mug1,0.1298202,0.8319693,0.3574435,0.3385867,0.3385867,-0.1388794,2023-06-22 4:23:51 PM,False,0,1
handR,0.1806487,0.9585315,0.2973102,0.5449936,0.5449936,0.2032244,2023-06-22 4:23:51 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:51 PM
mug1,0.1298201,0.7778091,0.3574437,0.3385889,0.3385889,-0.1388906,2023-06-22 4:23:51 PM,False,0,1
handR,0.1832189,0.9482058,0.3027483,0.5263998,0.5263998,0.215121,2023-06-22 4:23:51 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:51 PM
mug1,0.1257152,0.7840622,0.3636994,0.3267684,0.3267684,-0.08466341,2023-06-22 4:23:51 PM,False,0,1
handR,0.1814724,0.9379906,0.3045776,0.5504283,0.5504283,0.2398882,2023-06-22 4:23:51 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:51 PM
mug1,0.1219896,0.7818256,0.3703204,0.3135397,0.3135397,-0.03233888,2023-06-22 4:23:51 PM,False,0,1
handR,0.1859466,0.9229617,0.302381,0.5384719,0.5384719,0.2312808,2023-06-22 4:23:51 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:51 PM
mug1,0.1197756,0.7788211,0.3762438,0.3028204,0.3028204,0.003607251,2023-06-22 4:23:51 PM,False,0,1
handR,0.1933093,0.9056498,0.2995197,0.4900101,0.4900101,0.2259553,2023-06-22 4:23:51 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:51 PM
mug1,0.1176468,0.7726724,0.3857009,0.2841759,0.2841759,0.05012128,2023-06-22 4:23:51 PM,False,0,1
handR,0.1962605,0.8882545,0.2996355,0.4582672,0.4582672,0.2754962,2023-06-22 4:23:51 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:51 PM
mug1,0.1200387,0.7743776,0.3930842,0.2789088,0.2789088,0.03978318,2023-06-22 4:23:51 PM,False,0,1
handR,0.1961861,0.8650008,0.3058414,0.4382248,0.4382248,0.3239878,2023-06-22 4:23:51 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:51 PM
mug1,0.1222944,0.7771231,0.3950674,0.2802825,0.2802825,0.01706009,2023-06-22 4:23:51 PM,False,0,1
handR,0.1937132,0.8454713,0.3134646,0.4347415,0.4347415,0.335245,2023-06-22 4:23:51 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:51 PM
mug1,0.1241267,0.7774362,0.3949013,0.2831973,0.2831973,-0.009225191,2023-06-22 4:23:51 PM,False,0,1
handR,0.18945,0.8346331,0.3169585,0.4599877,0.4599877,0.3170308,2023-06-22 4:23:51 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:51 PM
mug1,0.1241865,0.7758683,0.393365,0.2845392,0.2845392,-0.01817401,2023-06-22 4:23:51 PM,False,0,1
handR,0.1833526,0.8153248,0.3257491,0.4709501,0.4709501,0.3508166,2023-06-22 4:23:51 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:51 PM
mug1,0.1226524,0.7717372,0.3899819,0.2870969,0.2870969,-0.009667663,2023-06-22 4:23:51 PM,False,0,1
handR,0.1765386,0.806353,0.3316823,0.471896,0.471896,0.3655579,2023-06-22 4:23:51 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:51 PM
mug1,0.1214446,0.7698797,0.3882002,0.2868022,0.2868022,0.0006283985,2023-06-22 4:23:51 PM,False,0,1
handR,0.1617429,0.7991934,0.3426364,0.5329744,0.5329744,0.3732065,2023-06-22 4:23:51 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:51 PM
mug1,0.121413,0.7697639,0.3882915,0.2873779,0.2873779,0.001985489,2023-06-22 4:23:51 PM,False,0,1
handR,0.1583659,0.7994538,0.3528762,0.5192279,0.5192279,0.3510122,2023-06-22 4:23:51 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:51 PM
mug1,0.121555,0.7697412,0.3884167,0.2875223,0.2875223,0.000514628,2023-06-22 4:23:51 PM,False,0,1
handR,0.1542713,0.8027903,0.365568,0.5150666,0.5150666,0.3517795,2023-06-22 4:23:51 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:51 PM
mug1,0.1215619,0.7697359,0.388418,0.2875469,0.2875469,0.0004055247,2023-06-22 4:23:51 PM,False,0,1
handR,0.1503091,0.8056347,0.3774519,0.4907057,0.4907057,0.4002751,2023-06-22 4:23:51 PM
handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-06-22 4:23:51 PM
